timestamp,open,high,low,close,volume 
2020-12-11 15:31:00,2.7950,2.7950,2.7900,2.7950,941
2020-12-11 15:30:00,2.7900,2.8000,2.7900,2.7900,5469
2020-12-11 15:29:00,2.7979,2.8000,2.7900,2.7900,1769
2020-12-11 15:28:00,2.7980,2.8000,2.7920,2.8000,524
2020-12-11 15:27:00,2.7950,2.8000,2.7900,2.7920,5630
2020-12-11 15:26:00,2.7966,2.7980,2.7966,2.7980,2581
2020-12-11 15:25:00,2.7980,2.8000,2.7980,2.7980,691
2020-12-11 15:24:00,2.8000,2.8000,2.7914,2.7920,1168
2020-12-11 15:23:00,2.7986,2.8000,2.7920,2.7950,5562
2020-12-11 15:22:00,2.7900,2.7950,2.7900,2.7950,3406
2020-12-11 15:21:00,2.7950,2.8000,2.7900,2.8000,3315
2020-12-11 15:20:00,2.8000,2.8000,2.7900,2.7989,2469
2020-12-11 15:19:00,2.8000,2.8000,2.7900,2.7900,3882
2020-12-11 15:18:00,2.7920,2.7980,2.7900,2.7900,3426
2020-12-11 15:17:00,2.8000,2.8000,2.7920,2.7920,3310
2020-12-11 15:16:00,2.7900,2.8000,2.7900,2.8000,921
2020-12-11 15:15:00,2.7950,2.8000,2.7900,2.8000,10543
2020-12-11 15:14:00,2.8000,2.8000,2.7920,2.7920,6866
2020-12-11 15:13:00,2.7920,2.7920,2.7900,2.7900,299
2020-12-11 15:12:00,2.7953,2.8000,2.7901,2.7901,6100
2020-12-11 15:11:00,2.7900,2.8000,2.7900,2.8000,1654
2020-12-11 15:10:00,2.8000,2.8000,2.7950,2.7950,5876
2020-12-11 15:09:00,2.7950,2.7950,2.7900,2.7920,503
2020-12-11 15:08:00,2.7980,2.8000,2.7900,2.8000,3283
2020-12-11 15:07:00,2.7932,2.7932,2.7920,2.7920,855
2020-12-11 15:06:00,2.7850,2.7950,2.7850,2.7950,11367
2020-12-11 15:05:00,2.7900,2.7950,2.7900,2.7900,5629
2020-12-11 15:04:00,2.7900,2.7917,2.7900,2.7900,4651
2020-12-11 15:03:00,2.7900,2.7980,2.7900,2.7925,5415
2020-12-11 15:02:00,2.7981,2.8000,2.7800,2.7900,8804
2020-12-11 15:01:00,2.8000,2.8000,2.8000,2.8000,281
2020-12-11 15:00:00,2.7901,2.7926,2.7900,2.7926,2711
2020-12-11 14:59:00,2.7991,2.7991,2.7900,2.7900,624
2020-12-11 14:58:00,2.7950,2.7950,2.7900,2.7900,1404
2020-12-11 14:57:00,2.7920,2.7940,2.7900,2.7900,1200
2020-12-11 14:56:00,2.7989,2.7989,2.7900,2.7980,4846
2020-12-11 14:55:00,2.8000,2.8000,2.7902,2.7996,19986
2020-12-11 14:54:00,2.7985,2.8000,2.7952,2.8000,6006
2020-12-11 14:53:00,2.7980,2.7989,2.7900,2.7989,2896
2020-12-11 14:52:00,2.8000,2.8000,2.7900,2.7920,10074
2020-12-11 14:51:00,2.7950,2.7980,2.7900,2.7967,11051
2020-12-11 14:50:00,2.7884,2.7997,2.7884,2.7950,27980
2020-12-11 14:49:00,2.7843,2.7900,2.7843,2.7900,2102
2020-12-11 14:48:00,2.7820,2.7900,2.7811,2.7811,2965
2020-12-11 14:47:00,2.7889,2.7889,2.7801,2.7820,4439
2020-12-11 14:46:00,2.7800,2.7900,2.7800,2.7900,1948
2020-12-11 14:45:00,2.7850,2.7900,2.7850,2.7899,3316
2020-12-11 14:44:00,2.7864,2.7892,2.7800,2.7880,11863
2020-12-11 14:43:00,2.7800,2.7900,2.7781,2.7900,9179
2020-12-11 14:42:00,2.7750,2.7780,2.7750,2.7780,774
2020-12-11 14:41:00,2.7799,2.7800,2.7721,2.7800,1944
2020-12-11 14:40:00,2.7740,2.7800,2.7711,2.7750,5596
2020-12-11 14:39:00,2.7786,2.7786,2.7750,2.7750,1627
2020-12-11 14:38:00,2.7789,2.7800,2.7789,2.7800,1420
2020-12-11 14:36:00,2.7719,2.7800,2.7719,2.7789,3841
2020-12-11 14:35:00,2.7709,2.7800,2.7709,2.7750,1487
2020-12-11 14:34:00,2.7720,2.7800,2.7704,2.7750,10133
2020-12-11 14:33:00,2.7680,2.7800,2.7650,2.7800,44399
2020-12-11 14:32:00,2.7681,2.7681,2.7650,2.7655,1798
2020-12-11 14:31:00,2.7700,2.7700,2.7700,2.7700,919
2020-12-11 14:30:00,2.7576,2.7690,2.7550,2.7690,51386
2020-12-11 14:29:00,2.7500,2.7500,2.7500,2.7500,509
2020-12-11 14:28:00,2.7530,2.7600,2.7530,2.7580,1591
2020-12-11 14:27:00,2.7580,2.7580,2.7550,2.7550,1681
2020-12-11 14:26:00,2.7600,2.7600,2.7500,2.7500,227
2020-12-11 14:25:00,2.7580,2.7600,2.7500,2.7600,17265
2020-12-11 14:24:00,2.7500,2.7589,2.7411,2.7589,21383
2020-12-11 14:23:00,2.7490,2.7500,2.7411,2.7480,4420
2020-12-11 14:22:00,2.7500,2.7500,2.7401,2.7500,3385
2020-12-11 14:21:00,2.7500,2.7500,2.7495,2.7499,5007
2020-12-11 14:20:00,2.7420,2.7480,2.7300,2.7350,58369
2020-12-11 14:18:00,2.7450,2.7450,2.7419,2.7419,420
2020-12-11 14:17:00,2.7450,2.7450,2.7404,2.7404,1612
2020-12-11 14:16:00,2.7400,2.7400,2.7400,2.7400,1231
2020-12-11 14:15:00,2.7400,2.7400,2.7391,2.7391,1130
2020-12-11 14:14:00,2.7457,2.7457,2.7400,2.7400,1265
2020-12-11 14:13:00,2.7495,2.7495,2.7400,2.7400,1597
2020-12-11 14:12:00,2.7420,2.7500,2.7420,2.7498,765
2020-12-11 14:11:00,2.7400,2.7450,2.7400,2.7450,1511
2020-12-11 14:09:00,2.7305,2.7305,2.7300,2.7300,12709
2020-12-11 14:08:00,2.7350,2.7400,2.7320,2.7400,8635
2020-12-11 14:06:00,2.7400,2.7400,2.7400,2.7400,424
2020-12-11 14:05:00,2.7320,2.7320,2.7313,2.7313,1266
2020-12-11 14:04:00,2.7300,2.7300,2.7300,2.7300,252
2020-12-11 14:03:00,2.7318,2.7318,2.7318,2.7318,2236
2020-12-11 14:02:00,2.7358,2.7380,2.7350,2.7380,2252
2020-12-11 13:59:00,2.7480,2.7480,2.7400,2.7400,3408
2020-12-11 13:57:00,2.7450,2.7450,2.7450,2.7450,1220
2020-12-11 13:55:00,2.7350,2.7500,2.7350,2.7400,7199
2020-12-11 13:54:00,2.7300,2.7400,2.7300,2.7300,617
2020-12-11 13:53:00,2.7300,2.7400,2.7300,2.7392,4521
2020-12-11 13:52:00,2.7350,2.7400,2.7300,2.7400,1139
2020-12-11 13:51:00,2.7350,2.7400,2.7300,2.7350,987
2020-12-11 13:50:00,2.7300,2.7400,2.7300,2.7377,3280
2020-12-11 13:49:00,2.7391,2.7391,2.7300,2.7350,9823
2020-12-11 13:48:00,2.7300,2.7350,2.7300,2.7350,10259
2020-12-11 13:47:00,2.7400,2.7400,2.7400,2.7400,5015
2020-12-11 13:46:00,2.7480,2.7480,2.7400,2.7400,359
2020-12-11 13:45:00,2.7480,2.7499,2.7450,2.7450,560
2020-12-11 13:44:00,2.7450,2.7450,2.7450,2.7450,4650
2020-12-11 13:43:00,2.7420,2.7500,2.7400,2.7484,3056
2020-12-11 13:42:00,2.7480,2.7500,2.7400,2.7450,993
2020-12-11 13:41:00,2.7400,2.7409,2.7400,2.7409,652
2020-12-11 13:40:00,2.7366,2.7499,2.7300,2.7490,44634
2020-12-11 13:39:00,2.7350,2.7400,2.7350,2.7358,1176
2020-12-11 13:38:00,2.7300,2.7400,2.7300,2.7400,30049
2020-12-11 13:37:00,2.7540,2.7550,2.7300,2.7400,23466
2020-12-11 13:36:00,2.7540,2.7600,2.7520,2.7520,4245
2020-12-11 13:35:00,2.7450,2.7600,2.7450,2.7600,5078
2020-12-11 13:34:00,2.7500,2.7500,2.7454,2.7454,1757
2020-12-11 13:33:00,2.7300,2.7500,2.7300,2.7495,45333
2020-12-11 13:32:00,2.7381,2.7400,2.7300,2.7400,805
2020-12-11 13:31:00,2.7389,2.7389,2.7300,2.7300,2833
2020-12-11 13:30:00,2.7500,2.7550,2.7300,2.7300,36877
2020-12-11 13:29:00,2.7300,2.7587,2.7300,2.7550,25223
2020-12-11 13:28:00,2.7320,2.7320,2.7320,2.7320,176
2020-12-11 13:27:00,2.7450,2.7450,2.7300,2.7300,45484
2020-12-11 13:26:00,2.7489,2.7489,2.7450,2.7450,471
2020-12-11 13:25:00,2.7420,2.7483,2.7420,2.7483,979
2020-12-11 13:24:00,2.7497,2.7497,2.7497,2.7497,210
2020-12-11 13:23:00,2.7414,2.7450,2.7400,2.7400,2563
2020-12-11 13:22:00,2.7500,2.7600,2.7500,2.7500,3828
2020-12-11 13:21:00,2.7500,2.7500,2.7500,2.7500,318
2020-12-11 13:20:00,2.7581,2.7581,2.7501,2.7550,2747
2020-12-11 13:19:00,2.7500,2.7500,2.7420,2.7500,20620
2020-12-11 13:18:00,2.7500,2.7500,2.7500,2.7500,2043
2020-12-11 13:17:00,2.7450,2.7600,2.7400,2.7500,50595
2020-12-11 13:15:00,2.7636,2.7650,2.7500,2.7500,27108
2020-12-11 13:14:00,2.7500,2.7700,2.7500,2.7600,23733
2020-12-11 13:13:00,2.7450,2.7486,2.7450,2.7480,6589
2020-12-11 13:12:00,2.7427,2.7427,2.7427,2.7427,1762
2020-12-11 13:11:00,2.7500,2.7500,2.7400,2.7499,2456
2020-12-11 13:10:00,2.7550,2.7600,2.7410,2.7500,49185
2020-12-11 13:09:00,2.7580,2.7600,2.7508,2.7600,4069
2020-12-11 13:08:00,2.7450,2.7680,2.7450,2.7547,73698
2020-12-11 13:07:00,2.7500,2.7500,2.7450,2.7500,8675
2020-12-11 13:06:00,2.7400,2.7500,2.7400,2.7482,1108
2020-12-11 13:05:00,2.7405,2.7500,2.7405,2.7450,815
2020-12-11 13:04:00,2.7400,2.7500,2.7400,2.7446,7258
2020-12-11 13:03:00,2.7383,2.7400,2.7383,2.7400,2050
2020-12-11 13:02:00,2.7300,2.7350,2.7220,2.7350,7576
2020-12-11 13:01:00,2.7400,2.7400,2.7300,2.7300,11168
2020-12-11 13:00:00,2.7290,2.7450,2.7250,2.7420,12159
2020-12-11 12:59:00,2.7275,2.7281,2.7200,2.7280,6384
2020-12-11 12:58:00,2.7300,2.7300,2.7300,2.7300,387
2020-12-11 12:57:00,2.7300,2.7300,2.7200,2.7300,17064
2020-12-11 12:56:00,2.7450,2.7500,2.7300,2.7400,5602
2020-12-11 12:55:00,2.7234,2.7500,2.7234,2.7492,57519
2020-12-11 12:54:00,2.7250,2.7300,2.7250,2.7250,1098
2020-12-11 12:53:00,2.7250,2.7280,2.7200,2.7250,1651
2020-12-11 12:52:00,2.7200,2.7286,2.7200,2.7286,928
2020-12-11 12:51:00,2.7241,2.7300,2.7200,2.7220,59454
2020-12-11 12:50:00,2.7212,2.7270,2.7200,2.7249,2179
2020-12-11 12:49:00,2.7300,2.7350,2.7200,2.7200,19134
2020-12-11 12:48:00,2.7400,2.7400,2.7300,2.7350,5717
2020-12-11 12:47:00,2.7500,2.7500,2.7400,2.7400,12007
2020-12-11 12:46:00,2.7500,2.7550,2.7500,2.7550,5711
2020-12-11 12:45:00,2.7520,2.7600,2.7520,2.7600,3697
2020-12-11 12:44:00,2.7592,2.7592,2.7592,2.7592,2127
2020-12-11 12:43:00,2.7556,2.7590,2.7520,2.7520,2157
2020-12-11 12:42:00,2.7589,2.7600,2.7500,2.7501,5908
2020-12-11 12:41:00,2.7550,2.7550,2.7550,2.7550,543
2020-12-11 12:40:00,2.7520,2.7600,2.7511,2.7600,43854
2020-12-11 12:39:00,2.7400,2.7500,2.7400,2.7500,16894
2020-12-11 12:38:00,2.7621,2.7650,2.7400,2.7411,30787
2020-12-11 12:37:00,2.7589,2.7650,2.7565,2.7650,4356
2020-12-11 12:36:00,2.7700,2.7700,2.7504,2.7511,8804
2020-12-11 12:35:00,2.7650,2.7657,2.7650,2.7657,2103
2020-12-11 12:34:00,2.7700,2.7700,2.7600,2.7620,62462
2020-12-11 12:33:00,2.7800,2.7800,2.7755,2.7786,1281
2020-12-11 12:32:00,2.7700,2.7701,2.7700,2.7701,3300
2020-12-11 12:31:00,2.7650,2.7781,2.7650,2.7781,7409
2020-12-11 12:30:00,2.7650,2.7700,2.7616,2.7616,1132
2020-12-11 12:29:00,2.7686,2.7700,2.7600,2.7600,1051
2020-12-11 12:28:00,2.7627,2.7627,2.7627,2.7627,583
2020-12-11 12:27:00,2.7600,2.7700,2.7600,2.7681,17985
2020-12-11 12:26:00,2.7700,2.7700,2.7600,2.7600,4211
2020-12-11 12:25:00,2.7650,2.7700,2.7617,2.7617,1927
2020-12-11 12:24:00,2.7638,2.7681,2.7600,2.7600,1078
2020-12-11 12:23:00,2.7650,2.7700,2.7616,2.7616,1142
2020-12-11 12:22:00,2.7699,2.7700,2.7600,2.7600,400
2020-12-11 12:21:00,2.7700,2.7700,2.7650,2.7650,378
2020-12-11 12:20:00,2.7800,2.7800,2.7600,2.7600,7107
2020-12-11 12:19:00,2.7780,2.7780,2.7700,2.7720,2977
2020-12-11 12:18:00,2.7784,2.7784,2.7700,2.7750,7855
2020-12-11 12:17:00,2.7787,2.7787,2.7787,2.7787,194
2020-12-11 12:16:00,2.7700,2.7800,2.7700,2.7700,9369
2020-12-11 12:15:00,2.7700,2.7781,2.7700,2.7781,1675
2020-12-11 12:14:00,2.7720,2.7800,2.7714,2.7800,10739
2020-12-11 12:13:00,2.7800,2.7850,2.7700,2.7700,5016
2020-12-11 12:12:00,2.7850,2.7850,2.7800,2.7800,5867
2020-12-11 12:11:00,2.7900,2.7900,2.7850,2.7885,3988
2020-12-11 12:10:00,2.7830,2.7900,2.7800,2.7899,9054
2020-12-11 12:09:00,2.7881,2.7900,2.7800,2.7887,12590
2020-12-11 12:08:00,2.7848,2.7861,2.7811,2.7811,7361
2020-12-11 12:07:00,2.7850,2.7899,2.7800,2.7800,8045
2020-12-11 12:06:00,2.7813,2.7851,2.7813,2.7851,6215
2020-12-11 12:05:00,2.7860,2.7887,2.7811,2.7830,3444
2020-12-11 12:04:00,2.7800,2.7850,2.7800,2.7811,4103
2020-12-11 12:03:00,2.7800,2.7900,2.7758,2.7889,14629
2020-12-11 12:02:00,2.7700,2.7799,2.7700,2.7750,3818
2020-12-11 12:01:00,2.7660,2.7700,2.7650,2.7675,2150
2020-12-11 12:00:00,2.7650,2.7650,2.7609,2.7609,1581
2020-12-11 11:59:00,2.7600,2.7614,2.7550,2.7600,5871
2020-12-11 11:58:00,2.7700,2.7700,2.7650,2.7650,1422
2020-12-11 11:57:00,2.7687,2.7687,2.7619,2.7619,2310
2020-12-11 11:56:00,2.7685,2.7700,2.7650,2.7650,1912
2020-12-11 11:55:00,2.7612,2.7689,2.7608,2.7614,5670
2020-12-11 11:54:00,2.7516,2.7700,2.7516,2.7600,8929
2020-12-11 11:53:00,2.7581,2.7581,2.7581,2.7581,143
2020-12-11 11:52:00,2.7598,2.7599,2.7570,2.7599,2116
2020-12-11 11:51:00,2.7512,2.7575,2.7511,2.7550,2485
2020-12-11 11:50:00,2.7500,2.7589,2.7500,2.7589,1202
2020-12-11 11:49:00,2.7517,2.7587,2.7432,2.7587,17138
2020-12-11 11:48:00,2.7400,2.7600,2.7400,2.7550,3660
2020-12-11 11:47:00,2.7342,2.7500,2.7342,2.7411,5981
2020-12-11 11:46:00,2.7600,2.7600,2.7300,2.7300,60118
2020-12-11 11:45:00,2.7699,2.7699,2.7600,2.7600,5632
2020-12-11 11:44:00,2.7670,2.7700,2.7637,2.7650,3301
2020-12-11 11:43:00,2.7600,2.7700,2.7600,2.7650,8483
2020-12-11 11:42:00,2.7550,2.7600,2.7511,2.7550,2286
2020-12-11 11:41:00,2.7600,2.7680,2.7520,2.7550,17944
2020-12-11 11:40:00,2.7680,2.7680,2.7680,2.7680,428
2020-12-11 11:39:00,2.7611,2.7700,2.7600,2.7650,7691
2020-12-11 11:38:00,2.7611,2.7645,2.7600,2.7600,3685
2020-12-11 11:37:00,2.7650,2.7700,2.7600,2.7620,6436
2020-12-11 11:36:00,2.7700,2.7700,2.7600,2.7700,23591
2020-12-11 11:35:00,2.7700,2.7750,2.7620,2.7700,11741
2020-12-11 11:34:00,2.7600,2.7694,2.7600,2.7650,6557
2020-12-11 11:33:00,2.7650,2.7668,2.7650,2.7650,2445
2020-12-11 11:32:00,2.7684,2.7699,2.7650,2.7650,2046
2020-12-11 11:31:00,2.7681,2.7688,2.7650,2.7688,527
2020-12-11 11:30:00,2.7602,2.7680,2.7602,2.7680,12112
2020-12-11 11:29:00,2.7650,2.7700,2.7611,2.7611,2181
2020-12-11 11:28:00,2.7800,2.7800,2.7700,2.7700,21339
2020-12-11 11:27:00,2.7780,2.7780,2.7714,2.7714,2302
2020-12-11 11:26:00,2.7750,2.7800,2.7700,2.7758,3240
2020-12-11 11:25:00,2.7759,2.7759,2.7701,2.7701,825
2020-12-11 11:24:00,2.7750,2.7750,2.7700,2.7700,8626
2020-12-11 11:23:00,2.7700,2.7800,2.7700,2.7700,23827
2020-12-11 11:22:00,2.7750,2.7760,2.7700,2.7720,11970
2020-12-11 11:21:00,2.7850,2.7850,2.7700,2.7750,19436
2020-12-11 11:20:00,2.7880,2.7900,2.7800,2.7850,3978
2020-12-11 11:19:00,2.7800,2.7886,2.7800,2.7886,1286
2020-12-11 11:18:00,2.7861,2.7900,2.7800,2.7889,24454
2020-12-11 11:17:00,2.7999,2.7999,2.7800,2.7850,22082
2020-12-11 11:16:00,2.8010,2.8050,2.7900,2.7900,18713
2020-12-11 11:15:00,2.8001,2.8100,2.8001,2.8080,11509
2020-12-11 11:14:00,2.8050,2.8050,2.7900,2.8000,7095
2020-12-11 11:13:00,2.8085,2.8087,2.8000,2.8080,8037
2020-12-11 11:12:00,2.8000,2.8081,2.8000,2.8081,5835
2020-12-11 11:11:00,2.8180,2.8182,2.8000,2.8000,31426
2020-12-11 11:10:00,2.8158,2.8200,2.8101,2.8101,5334
2020-12-11 11:09:00,2.8158,2.8200,2.8111,2.8200,4932
2020-12-11 11:08:00,2.7995,2.8200,2.7911,2.8120,60439
2020-12-11 11:07:00,2.7850,2.8000,2.7811,2.8000,31467
2020-12-11 11:06:00,2.7900,2.7900,2.7800,2.7892,4493
2020-12-11 11:05:00,2.7850,2.7900,2.7850,2.7850,6174
2020-12-11 11:04:00,2.7850,2.7900,2.7800,2.7859,9552
2020-12-11 11:03:00,2.7900,2.7900,2.7800,2.7811,8274
2020-12-11 11:02:00,2.7865,2.7876,2.7800,2.7800,4509
2020-12-11 11:01:00,2.7819,2.7889,2.7800,2.7800,10068
2020-12-11 11:00:00,2.7889,2.7889,2.7800,2.7800,5566
2020-12-11 10:59:00,2.7800,2.7884,2.7800,2.7800,6347
2020-12-11 10:58:00,2.7730,2.7861,2.7700,2.7861,19845
2020-12-11 10:57:00,2.7650,2.7800,2.7601,2.7800,19205
2020-12-11 10:56:00,2.7600,2.7700,2.7600,2.7700,21983
2020-12-11 10:55:00,2.7719,2.7750,2.7600,2.7611,35728
2020-12-11 10:54:00,2.7874,2.7888,2.7700,2.7800,22633
2020-12-11 10:53:00,2.7841,2.7886,2.7800,2.7850,21982
2020-12-11 10:52:00,2.8081,2.8100,2.7800,2.7800,55278
2020-12-11 10:51:00,2.8100,2.8200,2.8019,2.8019,18167
2020-12-11 10:50:00,2.8100,2.8200,2.8100,2.8100,39475
2020-12-11 10:49:00,2.8200,2.8300,2.8100,2.8150,77108
2020-12-11 10:48:00,2.8489,2.8500,2.8200,2.8250,63580
2020-12-11 10:47:00,2.8299,2.8500,2.8250,2.8485,277134
2020-12-11 10:46:00,2.8157,2.8300,2.8157,2.8250,50521
2020-12-11 10:45:00,2.8090,2.8200,2.7950,2.8200,52993
2020-12-11 10:44:00,2.8100,2.8100,2.8000,2.8080,38375
2020-12-11 10:43:00,2.8000,2.8100,2.8000,2.8100,99734
2020-12-11 10:42:00,2.7900,2.8000,2.7800,2.7982,42788
2020-12-11 10:41:00,2.7881,2.7900,2.7800,2.7850,5412
2020-12-11 10:40:00,2.7850,2.7900,2.7800,2.7800,6422
2020-12-11 10:39:00,2.7900,2.7900,2.7800,2.7880,16065
2020-12-11 10:38:00,2.7853,2.7900,2.7800,2.7900,14683
2020-12-11 10:37:00,2.7880,2.7900,2.7800,2.7900,4775
2020-12-11 10:36:00,2.7850,2.7900,2.7800,2.7900,28113
2020-12-11 10:35:00,2.7800,2.7900,2.7800,2.7820,6658
2020-12-11 10:34:00,2.7780,2.7800,2.7766,2.7791,6487
2020-12-11 10:33:00,2.7800,2.7800,2.7710,2.7780,16350
2020-12-11 10:32:00,2.7714,2.7800,2.7700,2.7700,9638
2020-12-11 10:31:00,2.7750,2.7800,2.7700,2.7789,6257
2020-12-11 10:30:00,2.7480,2.7900,2.7450,2.7800,139240
2020-12-11 10:29:00,2.7500,2.7500,2.7400,2.7400,1581
2020-12-11 10:28:00,2.7440,2.7500,2.7400,2.7434,4852
2020-12-11 10:27:00,2.7473,2.7500,2.7401,2.7431,7019
2020-12-11 10:26:00,2.7311,2.7489,2.7300,2.7489,15685
2020-12-11 10:25:00,2.7400,2.7450,2.7300,2.7379,13006
2020-12-11 10:24:00,2.7280,2.7500,2.7250,2.7401,57624
2020-12-11 10:23:00,2.7300,2.7300,2.7222,2.7222,8765
2020-12-11 10:22:00,2.7200,2.7250,2.7200,2.7220,9402
2020-12-11 10:21:00,2.7200,2.7300,2.7200,2.7250,41684
2020-12-11 10:20:00,2.7250,2.7250,2.7200,2.7200,9700
2020-12-11 10:19:00,2.7288,2.7300,2.7220,2.7300,4431
2020-12-11 10:18:00,2.7280,2.7300,2.7218,2.7218,612
2020-12-11 10:17:00,2.7220,2.7300,2.7200,2.7220,1267
2020-12-11 10:16:00,2.7289,2.7300,2.7289,2.7300,426
2020-12-11 10:15:00,2.7220,2.7300,2.7220,2.7300,2841
2020-12-11 10:14:00,2.7300,2.7400,2.7238,2.7300,24939
2020-12-11 10:13:00,2.7290,2.7300,2.7290,2.7300,2692
2020-12-11 10:12:00,2.7299,2.7300,2.7299,2.7300,3443
2020-12-11 10:11:00,2.7280,2.7300,2.7211,2.7211,947
2020-12-11 10:10:00,2.7200,2.7300,2.7200,2.7210,9595
2020-12-11 10:09:00,2.7267,2.7300,2.7200,2.7300,9602
2020-12-11 10:08:00,2.7350,2.7399,2.7287,2.7300,16246
2020-12-11 10:07:00,2.7200,2.7400,2.7200,2.7300,77891
2020-12-11 10:06:00,2.7150,2.7200,2.7150,2.7200,6175
2020-12-11 10:05:00,2.7200,2.7200,2.7150,2.7168,646
2020-12-11 10:04:00,2.7180,2.7180,2.7113,2.7113,5482
2020-12-11 10:03:00,2.7120,2.7174,2.7100,2.7100,9443
2020-12-11 10:02:00,2.7100,2.7200,2.7100,2.7120,9988
2020-12-11 10:01:00,2.7100,2.7200,2.7000,2.7100,9937
2020-12-11 10:00:00,2.7120,2.7200,2.7120,2.7190,7446
2020-12-11 09:59:00,2.7112,2.7200,2.7100,2.7183,30446
2020-12-11 09:58:00,2.7100,2.7200,2.7058,2.7200,4658
2020-12-11 09:57:00,2.7000,2.7090,2.7000,2.7090,3096
2020-12-11 09:56:00,2.6976,2.6980,2.6900,2.6980,2858
2020-12-11 09:55:00,2.6899,2.6919,2.6800,2.6919,7109
2020-12-11 09:54:00,2.6900,2.7100,2.6800,2.6900,14722
2020-12-11 09:53:00,2.6820,2.6900,2.6820,2.6850,3927
2020-12-11 09:52:00,2.6720,2.6800,2.6720,2.6800,770
2020-12-11 09:51:00,2.6780,2.6780,2.6720,2.6780,1641
2020-12-11 09:50:00,2.6800,2.6822,2.6700,2.6741,6368
2020-12-11 09:49:00,2.6700,2.6800,2.6600,2.6800,14265
2020-12-11 09:48:00,2.6780,2.6780,2.6600,2.6600,36375
2020-12-11 09:47:00,2.6720,2.6800,2.6600,2.6700,12162
2020-12-11 09:46:00,2.6400,2.6788,2.6300,2.6720,42795
2020-12-11 09:45:00,2.6400,2.6400,2.6280,2.6400,18227
2020-12-11 09:44:00,2.6500,2.6500,2.6295,2.6324,32882
2020-12-11 09:43:00,2.6650,2.6650,2.6400,2.6437,80380
2020-12-11 09:42:00,2.6800,2.6800,2.6600,2.6620,18207
2020-12-11 09:41:00,2.6899,2.6899,2.6820,2.6820,2371
2020-12-11 09:40:00,2.6801,2.6899,2.6780,2.6899,17125
2020-12-11 09:39:00,2.6900,2.6950,2.6720,2.6831,28244
2020-12-11 09:38:00,2.7100,2.7100,2.6850,2.6895,46535
2020-12-11 09:37:00,2.7150,2.7150,2.7000,2.7100,65663
2020-12-11 09:36:00,2.7250,2.7300,2.7100,2.7180,15556
2020-12-11 09:35:00,2.7288,2.7288,2.7200,2.7200,27393
2020-12-11 09:34:00,2.7250,2.7299,2.7200,2.7211,22238
2020-12-11 09:33:00,2.7200,2.7300,2.7150,2.7280,13734
2020-12-11 09:32:00,2.7100,2.7300,2.7100,2.7250,4593
2020-12-11 09:31:00,2.7200,2.7200,2.7100,2.7100,79493
2020-12-11 09:30:00,2.7200,2.7200,2.7000,2.7000,805
2020-12-11 09:29:00,2.7100,2.7200,2.7100,2.7200,817
2020-12-11 09:28:00,2.7000,2.7000,2.6900,2.7000,5336
2020-12-11 09:25:00,2.6900,2.6900,2.6500,2.6500,2010
2020-12-11 09:23:00,2.6700,2.6900,2.6700,2.6900,9963
2020-12-11 09:22:00,2.6900,2.6900,2.6900,2.6900,117
2020-12-11 09:21:00,2.6800,2.6900,2.6800,2.6900,3544
2020-12-11 09:19:00,2.6800,2.6800,2.6500,2.6500,2377
2020-12-11 09:18:00,2.6600,2.6600,2.6600,2.6600,1347
2020-12-11 09:17:00,2.6800,2.6800,2.6800,2.6800,165
2020-12-11 09:16:00,2.6800,2.6800,2.6600,2.6600,271
2020-12-11 09:15:00,2.6800,2.6800,2.6600,2.6600,870
2020-12-11 09:14:00,2.6613,2.6800,2.6613,2.6800,501
2020-12-11 09:12:00,2.6900,2.6900,2.6800,2.6800,2303
2020-12-11 09:11:00,2.6899,2.6899,2.6800,2.6800,816
2020-12-11 09:09:00,2.6999,2.7000,2.6900,2.6900,3241
2020-12-11 09:08:00,2.6800,2.6800,2.6800,2.6800,319
2020-12-11 09:07:00,2.7000,2.7000,2.6800,2.7000,1187
2020-12-11 09:04:00,2.6800,2.6800,2.6800,2.6800,1010
2020-12-11 09:02:00,2.7000,2.7000,2.7000,2.7000,2500
2020-12-11 09:01:00,2.7000,2.7000,2.7000,2.7000,511
2020-12-11 08:59:00,2.7000,2.7000,2.7000,2.7000,2783
2020-12-11 08:45:00,2.7000,2.7000,2.7000,2.7000,1000
2020-12-11 08:40:00,2.7099,2.7099,2.7099,2.7099,100
2020-12-11 08:35:00,2.7100,2.7100,2.7100,2.7100,950
2020-12-11 08:26:00,2.7001,2.7001,2.7000,2.7000,916
2020-12-11 08:24:00,2.7100,2.7100,2.7100,2.7100,2624
2020-12-11 08:23:00,2.7100,2.7100,2.7100,2.7100,200
2020-12-11 08:21:00,2.7100,2.7100,2.7000,2.7000,1510
2020-12-11 08:11:00,2.7000,2.7000,2.7000,2.7000,200
2020-12-11 08:01:00,2.6801,2.7100,2.6800,2.7000,6986
2020-12-11 07:41:00,2.7000,2.7000,2.7000,2.7000,160
2020-12-11 07:23:00,2.7000,2.7000,2.7000,2.7000,1000
2020-12-11 07:16:00,2.7000,2.7000,2.7000,2.7000,795
2020-12-11 07:01:00,2.7000,2.7000,2.7000,2.7000,314
2020-12-11 05:56:00,2.7000,2.7000,2.7000,2.7000,245
2020-12-11 05:18:00,2.7000,2.7000,2.7000,2.7000,100
2020-12-11 04:55:00,2.7300,2.7300,2.7300,2.7300,100
