timestamp,open,high,low,close,volume
2021-02-22 11:39:00,5.8200,5.8500,5.8000,5.8000,5177
2021-02-22 11:37:00,5.8200,5.8200,5.8200,5.8200,391
2021-02-22 11:35:00,5.8000,5.8000,5.7900,5.8000,1509
2021-02-22 11:34:00,5.8000,5.8000,5.8000,5.8000,102
2021-02-22 11:33:00,5.7940,5.7940,5.7940,5.7940,289
2021-02-22 11:31:00,5.7700,5.8000,5.7700,5.8000,204
2021-02-22 11:30:00,5.7939,5.7939,5.7939,5.7939,200
2021-02-22 11:29:00,5.8000,5.8000,5.8000,5.8000,200
2021-02-22 11:28:00,5.7900,5.8000,5.7700,5.7900,1157
2021-02-22 11:25:00,5.8040,5.8192,5.8040,5.8192,2000
2021-02-22 11:24:00,5.8030,5.8030,5.7932,5.7932,1005
2021-02-22 11:22:00,5.8000,5.8199,5.8000,5.8199,629
2021-02-22 11:21:00,5.8000,5.8000,5.7749,5.7749,2529
2021-02-22 11:20:00,5.8200,5.8200,5.8100,5.8100,5953
2021-02-22 11:19:00,5.8189,5.8200,5.8189,5.8199,1076
2021-02-22 11:18:00,5.8200,5.8300,5.8200,5.8200,3679
2021-02-22 11:17:00,5.8200,5.8200,5.8200,5.8200,655
2021-02-22 11:15:00,5.8134,5.8134,5.8134,5.8134,108
2021-02-22 11:14:00,5.8100,5.8100,5.7850,5.7850,1681
2021-02-22 11:13:00,5.8100,5.8100,5.8100,5.8100,601
2021-02-22 11:10:00,5.8100,5.8300,5.7800,5.7800,6642
2021-02-22 11:09:00,5.8100,5.8100,5.8100,5.8100,110
2021-02-22 11:07:00,5.8200,5.8200,5.8100,5.8150,2728
2021-02-22 11:06:00,5.7950,5.8100,5.7950,5.8050,1718
2021-02-22 11:04:00,5.7890,5.7890,5.7890,5.7890,501
2021-02-22 11:03:00,5.7850,5.8100,5.7850,5.8100,905
2021-02-22 11:01:00,5.8112,5.8200,5.8000,5.8200,388
2021-02-22 11:00:00,5.7636,5.8200,5.7636,5.8200,1678
2021-02-22 10:58:00,5.7700,5.7900,5.7700,5.7800,328
2021-02-22 10:57:00,5.7635,5.7900,5.7600,5.7900,694
2021-02-22 10:55:00,5.8000,5.8000,5.7900,5.7900,1867
2021-02-22 10:53:00,5.8200,5.8200,5.8200,5.8200,208
2021-02-22 10:51:00,5.7676,5.7676,5.7676,5.7676,202
2021-02-22 10:50:00,5.7800,5.7800,5.7600,5.7606,1033
2021-02-22 10:49:00,5.8199,5.8199,5.7670,5.7670,1646
2021-02-22 10:48:00,5.8000,5.8200,5.8000,5.8200,3805
2021-02-22 10:45:00,5.8000,5.8200,5.8000,5.8196,3378
2021-02-22 10:44:00,5.8000,5.8000,5.8000,5.8000,200
2021-02-22 10:43:00,5.7200,5.7700,5.7200,5.7700,232
2021-02-22 10:42:00,5.7207,5.7400,5.7207,5.7300,1344
2021-02-22 10:41:00,5.7051,5.7200,5.7051,5.7200,985
2021-02-22 10:40:00,5.7000,5.7000,5.7000,5.7000,115
2021-02-22 10:38:00,5.6920,5.6920,5.6920,5.6920,252
2021-02-22 10:37:00,5.7100,5.7100,5.7100,5.7100,101
2021-02-22 10:34:00,5.6850,5.7000,5.6850,5.6900,1285
2021-02-22 10:33:00,5.7001,5.7300,5.6700,5.6700,7321
2021-02-22 10:32:00,5.7266,5.7266,5.7000,5.7000,2617
2021-02-22 10:29:00,5.7050,5.7050,5.6800,5.6800,250
2021-02-22 10:28:00,5.6900,5.6900,5.6900,5.6900,446
2021-02-22 10:27:00,5.7200,5.7200,5.6900,5.6922,20467
2021-02-22 10:26:00,5.7300,5.7300,5.7300,5.7300,238
2021-02-22 10:25:00,5.7100,5.7300,5.7100,5.7300,561
2021-02-22 10:23:00,5.6850,5.7039,5.6500,5.6800,1677
2021-02-22 10:20:00,5.7100,5.7100,5.7100,5.7100,238
2021-02-22 10:19:00,5.7083,5.7083,5.7083,5.7083,122
2021-02-22 10:18:00,5.7100,5.7200,5.6800,5.7200,1282
2021-02-22 10:17:00,5.7450,5.7450,5.7200,5.7200,2116
2021-02-22 10:16:00,5.7350,5.7500,5.7350,5.7500,600
2021-02-22 10:15:00,5.7200,5.7400,5.7200,5.7400,2418
2021-02-22 10:14:00,5.7100,5.7100,5.7100,5.7100,1040
2021-02-22 10:13:00,5.7100,5.7100,5.7000,5.7000,637
2021-02-22 10:12:00,5.7200,5.7200,5.7000,5.7000,769
2021-02-22 10:11:00,5.7450,5.7450,5.7000,5.7000,2839
2021-02-22 10:07:00,5.7800,5.7800,5.7400,5.7400,1311
2021-02-22 10:06:00,5.7800,5.7800,5.7800,5.7800,818
2021-02-22 10:02:00,5.7931,5.7931,5.7931,5.7931,600
2021-02-22 10:01:00,5.8001,5.8300,5.7900,5.8300,7198
2021-02-22 09:59:00,5.8301,5.8500,5.7900,5.7900,2540
2021-02-22 09:57:00,5.8400,5.8800,5.8300,5.8800,6783
2021-02-22 09:56:00,5.8000,5.8400,5.8000,5.8400,8215
2021-02-22 09:55:00,5.8000,5.8000,5.7500,5.7500,2475
2021-02-22 09:54:00,5.8000,5.8000,5.8000,5.8000,375
2021-02-22 09:53:00,5.7865,5.8000,5.7400,5.8000,3600
2021-02-22 09:52:00,5.7500,5.7500,5.7500,5.7500,231
2021-02-22 09:50:00,5.7600,5.7764,5.7100,5.7100,4500
2021-02-22 09:47:00,5.7800,5.7800,5.6950,5.6950,2331
2021-02-22 09:46:00,5.7700,5.8000,5.7648,5.7648,4965
2021-02-22 09:45:00,5.7700,5.7700,5.7550,5.7700,2216
2021-02-22 09:44:00,5.7400,5.7600,5.7400,5.7600,6905
2021-02-22 09:43:00,5.7499,5.7500,5.7100,5.7500,4500
2021-02-22 09:41:00,5.7400,5.7400,5.7400,5.7400,259
2021-02-22 09:40:00,5.7200,5.7200,5.7200,5.7200,200
2021-02-22 09:39:00,5.6100,5.6400,5.6100,5.6400,611
2021-02-22 09:37:00,5.5400,5.5400,5.5400,5.5400,300
2021-02-22 09:36:00,5.5300,5.5300,5.5300,5.5300,401
2021-02-22 09:33:00,5.5700,5.5700,5.5600,5.5610,2840
2021-02-22 09:31:00,5.6000,5.6100,5.5000,5.5000,13050
2021-02-22 09:00:00,5.7499,5.7499,5.7499,5.7499,890
2021-02-22 08:38:00,5.6500,5.6500,5.6500,5.6500,183
2021-02-22 08:07:00,5.6800,5.7490,5.6500,5.6500,1181
2021-02-22 08:04:00,5.7500,5.7600,5.7500,5.7600,360
2021-02-22 08:01:00,5.6500,5.7600,5.6500,5.7600,1472
2021-02-22 07:27:00,5.6500,5.6500,5.6500,5.6500,530
2021-02-19 19:34:00,5.6000,5.6000,5.6000,5.6000,125
2021-02-19 18:50:00,5.6500,5.6500,5.6500,5.6500,100
2021-02-19 16:00:00,5.5550,5.5900,5.5400,5.5700,4537
2021-02-19 15:59:00,5.5400,5.5700,5.5400,5.5600,3284
2021-02-19 15:58:00,5.5300,5.5350,5.5295,5.5350,1087
2021-02-19 15:57:00,5.5200,5.5500,5.5200,5.5300,3603
2021-02-19 15:56:00,5.5400,5.5600,5.5300,5.5300,871
2021-02-19 15:55:00,5.5500,5.5500,5.5500,5.5500,424
2021-02-19 15:54:00,5.5600,5.5600,5.5400,5.5500,1823
2021-02-19 15:53:00,5.5900,5.5900,5.5500,5.5500,2043
2021-02-19 15:52:00,5.5800,5.5800,5.5701,5.5701,254
2021-02-19 15:51:00,5.5500,5.5600,5.5500,5.5600,385
2021-02-19 15:50:00,5.5900,5.5900,5.5600,5.5600,909
2021-02-19 15:49:00,5.5900,5.5900,5.5900,5.5900,106
2021-02-19 15:48:00,5.5501,5.5900,5.5501,5.5900,572
2021-02-19 15:47:00,5.5600,5.5600,5.5600,5.5600,1354
2021-02-19 15:46:00,5.5500,5.5500,5.5500,5.5500,200
2021-02-19 15:45:00,5.5400,5.5600,5.5400,5.5600,1214
2021-02-19 15:44:00,5.5400,5.5400,5.5400,5.5400,204
2021-02-19 15:43:00,5.5400,5.5400,5.5400,5.5400,436
2021-02-19 15:42:00,5.5650,5.5800,5.5500,5.5500,320
2021-02-19 15:41:00,5.5500,5.5500,5.5500,5.5500,1287
2021-02-19 15:40:00,5.5800,5.5800,5.5800,5.5800,374
2021-02-19 15:39:00,5.6000,5.6000,5.6000,5.6000,153
2021-02-19 15:38:00,5.6200,5.6200,5.5858,5.5858,527
2021-02-19 15:37:00,5.6000,5.6200,5.6000,5.6200,203
2021-02-19 15:36:00,5.6200,5.6200,5.5900,5.5900,262
2021-02-19 15:35:00,5.6000,5.6000,5.6000,5.6000,105
2021-02-19 15:34:00,5.6200,5.6200,5.6000,5.6000,400
2021-02-19 15:32:00,5.6200,5.6200,5.6200,5.6200,400
2021-02-19 15:31:00,5.6000,5.6200,5.6000,5.6200,506
2021-02-19 15:29:00,5.5850,5.6000,5.5850,5.6000,286
2021-02-19 15:28:00,5.6000,5.6000,5.6000,5.6000,200
2021-02-19 15:27:00,5.5800,5.5900,5.5799,5.5850,1190
2021-02-19 15:26:00,5.5800,5.5800,5.5800,5.5800,233
2021-02-19 15:25:00,5.5600,5.5798,5.5600,5.5798,500
2021-02-19 15:24:00,5.5800,5.5800,5.5700,5.5800,400
2021-02-19 15:23:00,5.5600,5.5600,5.5600,5.5600,500
2021-02-19 15:22:00,5.5600,5.5600,5.5490,5.5600,1216
2021-02-19 15:21:00,5.5600,5.5600,5.5600,5.5600,200
2021-02-19 15:20:00,5.5500,5.5500,5.5500,5.5500,667
2021-02-19 15:19:00,5.5563,5.5563,5.5563,5.5563,500
2021-02-19 15:14:00,5.5416,5.5450,5.5300,5.5450,1000
2021-02-19 15:12:00,5.5500,5.5550,5.5500,5.5550,801
2021-02-19 15:11:00,5.5346,5.5500,5.5346,5.5500,639
2021-02-19 15:10:00,5.5350,5.5495,5.5350,5.5495,1561
2021-02-19 15:09:00,5.5590,5.5650,5.5300,5.5300,1969
2021-02-19 15:07:00,5.5800,5.5800,5.5800,5.5800,168
2021-02-19 15:06:00,5.5500,5.5500,5.5500,5.5500,102
2021-02-19 15:04:00,5.5501,5.5501,5.5501,5.5501,102
2021-02-19 15:03:00,5.5650,5.5800,5.5650,5.5800,204
2021-02-19 15:01:00,5.5800,5.5800,5.5800,5.5800,102
2021-02-19 14:59:00,5.5650,5.5800,5.5650,5.5800,370
2021-02-19 14:54:00,5.5800,5.5800,5.5600,5.5600,2692
2021-02-19 14:53:00,5.6000,5.6000,5.6000,5.6000,203
2021-02-19 14:50:00,5.6000,5.6000,5.6000,5.6000,141
2021-02-19 14:49:00,5.5600,5.5600,5.5600,5.5600,260
2021-02-19 14:47:00,5.5600,5.6000,5.5600,5.6000,502
2021-02-19 14:45:00,5.6000,5.6000,5.6000,5.6000,100
2021-02-19 14:44:00,5.6000,5.6000,5.5800,5.5800,302
2021-02-19 14:41:00,5.5800,5.5800,5.5800,5.5800,250
2021-02-19 14:37:00,5.6000,5.6000,5.6000,5.6000,1993
2021-02-19 14:36:00,5.5674,5.5800,5.5674,5.5800,1220
2021-02-19 14:35:00,5.6200,5.6200,5.5900,5.5913,1650
2021-02-19 14:34:00,5.5975,5.5975,5.5975,5.5975,1000
2021-02-19 14:33:00,5.5986,5.6430,5.5986,5.6200,1700
2021-02-19 14:31:00,5.6000,5.6000,5.5976,5.5976,3325
2021-02-19 14:30:00,5.6500,5.6583,5.6500,5.6583,766
2021-02-19 14:28:00,5.6800,5.6800,5.6700,5.6700,300
2021-02-19 14:27:00,5.7000,5.7000,5.7000,5.7000,210
2021-02-19 14:26:00,5.7100,5.7100,5.6900,5.6900,432
2021-02-19 14:25:00,5.7400,5.7400,5.7200,5.7200,1471
2021-02-19 14:24:00,5.7400,5.7400,5.7400,5.7400,105
2021-02-19 14:22:00,5.7400,5.7400,5.7400,5.7400,176
2021-02-19 14:21:00,5.7400,5.7400,5.7400,5.7400,100
2021-02-19 14:19:00,5.7450,5.7500,5.7400,5.7400,806
2021-02-19 14:18:00,5.7500,5.7500,5.7500,5.7500,3412
2021-02-19 14:17:00,5.7500,5.7500,5.7350,5.7350,308
2021-02-19 14:16:00,5.7350,5.7350,5.7350,5.7350,658
2021-02-19 14:15:00,5.7178,5.7500,5.7178,5.7500,12401
2021-02-19 14:12:00,5.7000,5.7000,5.6850,5.7000,1816
2021-02-19 14:11:00,5.6500,5.7000,5.6500,5.7000,1661
2021-02-19 14:10:00,5.6599,5.6599,5.6599,5.6599,174
2021-02-19 14:09:00,5.6390,5.6600,5.6390,5.6600,358
2021-02-19 14:07:00,5.6450,5.6450,5.6450,5.6450,109
2021-02-19 14:06:00,5.6450,5.6450,5.6450,5.6450,650
2021-02-19 14:05:00,5.6450,5.6600,5.6450,5.6450,325
2021-02-19 14:04:00,5.6450,5.6554,5.6450,5.6554,250
2021-02-19 14:03:00,5.6450,5.6450,5.6450,5.6450,150
2021-02-19 14:01:00,5.6450,5.6450,5.6450,5.6450,200
2021-02-19 14:00:00,5.6555,5.6555,5.6555,5.6555,260
2021-02-19 13:59:00,5.6600,5.6600,5.6450,5.6600,340
2021-02-19 13:58:00,5.6450,5.6450,5.6450,5.6450,329
2021-02-19 13:57:00,5.6450,5.6450,5.6450,5.6450,100
2021-02-19 13:55:00,5.6600,5.6600,5.6450,5.6450,400
2021-02-19 13:53:00,5.6450,5.6600,5.6450,5.6600,215
2021-02-19 13:51:00,5.6600,5.6600,5.6468,5.6468,1876
2021-02-19 13:47:00,5.6450,5.6450,5.6300,5.6300,500
2021-02-19 13:46:00,5.6568,5.6600,5.6568,5.6600,1407
2021-02-19 13:45:00,5.6450,5.6450,5.6200,5.6200,700
2021-02-19 13:40:00,5.6300,5.6600,5.6300,5.6400,461
2021-02-19 13:39:00,5.6381,5.6381,5.6381,5.6381,7000
2021-02-19 13:38:00,5.6500,5.6500,5.6500,5.6500,600
2021-02-19 13:37:00,5.6500,5.6500,5.6500,5.6500,100
2021-02-19 13:34:00,5.6450,5.6450,5.6200,5.6200,1000
2021-02-19 13:33:00,5.6450,5.6450,5.6450,5.6450,100
2021-02-19 13:31:00,5.6700,5.6700,5.6700,5.6700,100
2021-02-19 13:26:00,5.6400,5.6400,5.6400,5.6400,100
2021-02-19 13:25:00,5.6260,5.6260,5.6260,5.6260,100
2021-02-19 13:23:00,5.6400,5.6400,5.6400,5.6400,100
2021-02-19 13:21:00,5.6500,5.6500,5.6400,5.6400,700
2021-02-19 13:20:00,5.5900,5.6400,5.5900,5.6400,1445
2021-02-19 13:17:00,5.6100,5.6100,5.6100,5.6100,100
2021-02-19 13:13:00,5.6000,5.6146,5.6000,5.6146,1705
2021-02-19 13:12:00,5.6200,5.6200,5.6004,5.6004,2500
2021-02-19 13:11:00,5.6000,5.6158,5.6000,5.6158,437
2021-02-19 13:10:00,5.6550,5.6550,5.6300,5.6300,2263
2021-02-19 13:08:00,5.6600,5.6600,5.6600,5.6600,300
2021-02-19 13:07:00,5.6522,5.6522,5.6522,5.6522,300
2021-02-19 13:06:00,5.6700,5.6700,5.6700,5.6700,100
2021-02-19 13:02:00,5.6600,5.6750,5.6600,5.6750,201
2021-02-19 13:01:00,5.6500,5.6500,5.6500,5.6500,400
2021-02-19 12:58:00,5.6600,5.6600,5.6600,5.6600,404
2021-02-19 12:57:00,5.6800,5.6800,5.6700,5.6800,1461
2021-02-19 12:56:00,5.7200,5.7200,5.7000,5.7000,200
2021-02-19 12:54:00,5.7000,5.7200,5.6873,5.7200,2200
2021-02-19 12:53:00,5.7200,5.7200,5.7200,5.7200,200
2021-02-19 12:51:00,5.6800,5.6800,5.6800,5.6800,200
2021-02-19 12:50:00,5.7199,5.7200,5.7000,5.7200,625
2021-02-19 12:49:00,5.7300,5.7300,5.7300,5.7300,172
2021-02-19 12:48:00,5.7100,5.7200,5.7100,5.7200,1522
2021-02-19 12:45:00,5.6800,5.6800,5.6800,5.6800,500
2021-02-19 12:44:00,5.6400,5.6400,5.6400,5.6400,1554
2021-02-19 12:41:00,5.6400,5.6400,5.6300,5.6400,900
2021-02-19 12:39:00,5.6100,5.6100,5.6100,5.6100,189
2021-02-19 12:38:00,5.6200,5.6200,5.6200,5.6200,200
2021-02-19 12:37:00,5.6400,5.6400,5.6400,5.6400,100
2021-02-19 12:36:00,5.6200,5.6200,5.6000,5.6000,1300
2021-02-19 12:35:00,5.6400,5.6400,5.6400,5.6400,147
2021-02-19 12:33:00,5.6400,5.6400,5.6400,5.6400,257
2021-02-19 12:31:00,5.6230,5.6300,5.6230,5.6300,209
2021-02-19 12:30:00,5.6150,5.6150,5.6150,5.6150,500
2021-02-19 12:29:00,5.6300,5.6300,5.6300,5.6300,100
2021-02-19 12:28:00,5.6150,5.6150,5.6150,5.6150,500
2021-02-19 12:27:00,5.6300,5.6300,5.6188,5.6300,2400
2021-02-19 12:26:00,5.6300,5.6300,5.6300,5.6300,200
2021-02-19 12:24:00,5.6400,5.6400,5.6100,5.6100,462
2021-02-19 12:21:00,5.6000,5.6000,5.6000,5.6000,1315
2021-02-19 12:18:00,5.6000,5.6100,5.5985,5.6100,1577
2021-02-19 12:17:00,5.6100,5.6107,5.5900,5.5900,3536
2021-02-19 12:15:00,5.6400,5.6400,5.6300,5.6300,1369
2021-02-19 12:14:00,5.6700,5.6700,5.6400,5.6400,2087
2021-02-19 12:13:00,5.6850,5.6850,5.6500,5.6700,4468
2021-02-19 12:11:00,5.7050,5.7050,5.6800,5.6900,2718
2021-02-19 12:10:00,5.7100,5.7100,5.7000,5.7100,4352
2021-02-19 12:09:00,5.7000,5.7000,5.7000,5.7000,208
2021-02-19 12:05:00,5.7050,5.7100,5.7050,5.7100,374
2021-02-19 12:04:00,5.7000,5.7000,5.7000,5.7000,230
2021-02-19 12:03:00,5.7200,5.7200,5.7200,5.7200,135
2021-02-19 12:01:00,5.7000,5.7000,5.7000,5.7000,2131
2021-02-19 12:00:00,5.7000,5.7000,5.7000,5.7000,323
2021-02-19 11:59:00,5.6850,5.7000,5.6850,5.7000,589
2021-02-19 11:58:00,5.6744,5.6850,5.6744,5.6850,300
2021-02-19 11:57:00,5.6850,5.6850,5.6850,5.6850,499
2021-02-19 11:56:00,5.6850,5.6850,5.6850,5.6850,340
2021-02-19 11:49:00,5.6900,5.6900,5.6900,5.6900,376
2021-02-19 11:46:00,5.6943,5.6943,5.6943,5.6943,200
2021-02-19 11:44:00,5.6564,5.6940,5.6564,5.6940,900
2021-02-19 11:41:00,5.6750,5.6750,5.6500,5.6750,740
2021-02-19 11:39:00,5.6539,5.6954,5.6539,5.6954,1215
2021-02-19 11:38:00,5.6750,5.6750,5.6750,5.6750,100
2021-02-19 11:37:00,5.6750,5.6750,5.6750,5.6750,1502
2021-02-19 11:36:00,5.6750,5.6750,5.6750,5.6750,102
2021-02-19 11:34:00,5.6750,5.6750,5.6750,5.6750,1000
2021-02-19 11:33:00,5.6500,5.6500,5.6500,5.6500,100
2021-02-19 11:30:00,5.6750,5.6750,5.6507,5.6507,2101
2021-02-19 11:29:00,5.6501,5.6501,5.6501,5.6501,117
2021-02-19 11:26:00,5.6800,5.6800,5.6800,5.6800,155
2021-02-19 11:25:00,5.7400,5.7400,5.6700,5.7199,3347
2021-02-19 11:24:00,5.7300,5.7300,5.7155,5.7155,649
2021-02-19 11:23:00,5.7154,5.7154,5.7154,5.7154,201
2021-02-19 11:22:00,5.7101,5.7499,5.7101,5.7269,4066
2021-02-19 11:21:00,5.7000,5.7432,5.7000,5.7300,840
2021-02-19 11:20:00,5.6900,5.7000,5.6700,5.7000,3601
2021-02-19 11:19:00,5.6650,5.7000,5.6650,5.7000,1696
2021-02-19 11:18:00,5.6747,5.6800,5.6747,5.6800,811
2021-02-19 11:17:00,5.6600,5.6800,5.6600,5.6800,11036
2021-02-19 11:15:00,5.6400,5.6500,5.6250,5.6250,3486
2021-02-19 11:12:00,5.5801,5.5801,5.5801,5.5801,300
2021-02-19 11:08:00,5.5601,5.6000,5.5601,5.6000,4830
2021-02-19 11:06:00,5.6000,5.6000,5.6000,5.6000,400
2021-02-19 11:05:00,5.6000,5.6000,5.5900,5.5900,727
2021-02-19 11:02:00,5.5800,5.5800,5.5800,5.5800,500
2021-02-19 11:00:00,5.5654,5.5654,5.5654,5.5654,197
2021-02-19 10:58:00,5.5700,5.5700,5.5700,5.5700,105
2021-02-19 10:55:00,5.6000,5.6000,5.6000,5.6000,164
2021-02-19 10:51:00,5.5900,5.6000,5.5900,5.6000,525
2021-02-19 10:50:00,5.5500,5.6000,5.5500,5.5750,3127
2021-02-19 10:46:00,5.5250,5.5500,5.5250,5.5500,749
2021-02-19 10:37:00,5.5200,5.5200,5.5200,5.5200,170
2021-02-19 10:35:00,5.5200,5.5200,5.5200,5.5200,112
2021-02-19 10:32:00,5.5400,5.5400,5.4900,5.4900,592
2021-02-19 10:31:00,5.5100,5.5100,5.5100,5.5100,581
2021-02-19 10:30:00,5.4870,5.4870,5.4800,5.4800,600
2021-02-19 10:28:00,5.4500,5.5000,5.4500,5.4900,5786
2021-02-19 10:27:00,5.4331,5.4600,5.4331,5.4500,3603
2021-02-19 10:26:00,5.4331,5.4331,5.4331,5.4331,2557
2021-02-19 10:25:00,5.3700,5.3700,5.3700,5.3700,380
2021-02-19 10:22:00,5.3815,5.3815,5.3815,5.3815,300
2021-02-19 10:19:00,5.4000,5.4000,5.4000,5.4000,300
2021-02-19 10:16:00,5.4400,5.4400,5.4400,5.4400,148
2021-02-19 10:15:00,5.3800,5.4404,5.3700,5.4404,6448
2021-02-19 10:13:00,5.4206,5.4206,5.4000,5.4000,2972
2021-02-19 10:12:00,5.4800,5.4800,5.4800,5.4800,232
2021-02-19 10:08:00,5.4500,5.4800,5.4500,5.4800,1000
2021-02-19 10:07:00,5.4500,5.4500,5.4500,5.4500,170
2021-02-19 10:06:00,5.4500,5.4500,5.4500,5.4500,660
2021-02-19 10:05:00,5.4200,5.4499,5.4200,5.4200,8700
2021-02-19 10:04:00,5.4250,5.4250,5.4250,5.4250,1000
2021-02-19 10:03:00,5.4200,5.4200,5.4200,5.4200,2550
2021-02-19 09:59:00,5.4500,5.4500,5.4500,5.4500,510
2021-02-19 09:55:00,5.4281,5.4281,5.4281,5.4281,112
2021-02-19 09:52:00,5.4600,5.4600,5.4600,5.4600,1000
2021-02-19 09:47:00,5.4400,5.4800,5.4400,5.4800,1400
2021-02-19 09:46:00,5.4300,5.5000,5.4300,5.4400,5955
2021-02-19 09:43:00,5.4500,5.4560,5.4400,5.4560,1302
2021-02-19 09:42:00,5.4499,5.4499,5.4499,5.4499,193
2021-02-19 09:41:00,5.4500,5.4500,5.4500,5.4500,198
2021-02-19 09:38:00,5.3800,5.4300,5.3700,5.4300,1402
2021-02-19 09:37:00,5.4000,5.4050,5.3600,5.4050,1451
2021-02-19 09:35:00,5.3616,5.4199,5.3616,5.4199,600
2021-02-19 09:34:00,5.4500,5.4500,5.3600,5.3600,1445
2021-02-19 09:31:00,5.3800,5.4500,5.3800,5.4500,4300
2021-02-19 09:25:00,5.4999,5.4999,5.4999,5.4999,100
2021-02-19 09:15:00,5.3621,5.3621,5.3621,5.3621,2850
2021-02-19 08:42:00,5.4000,5.4000,5.4000,5.4000,300
2021-02-19 08:01:00,5.4800,5.4800,5.4800,5.4800,350
2021-02-18 19:58:00,5.4500,5.4500,5.4500,5.4500,250
2021-02-18 19:57:00,5.4500,5.4500,5.4500,5.4500,209
2021-02-18 19:49:00,5.4500,5.4500,5.4500,5.4500,291
2021-02-18 19:46:00,5.3400,5.3400,5.3400,5.3400,480
2021-02-18 18:11:00,5.3900,5.3900,5.3900,5.3900,100
2021-02-18 16:11:00,5.3400,5.3400,5.3400,5.3400,373
2021-02-18 16:00:00,5.3500,5.3700,5.3200,5.3500,10944
2021-02-18 15:59:00,5.3600,5.3600,5.3593,5.3593,2167
2021-02-18 15:58:00,5.3300,5.3600,5.3300,5.3300,2787
2021-02-18 15:57:00,5.3400,5.3400,5.3200,5.3200,2116
2021-02-18 15:56:00,5.3400,5.3400,5.3300,5.3300,2064
2021-02-18 15:55:00,5.3200,5.3201,5.3200,5.3200,1428
2021-02-18 15:54:00,5.3600,5.3600,5.3200,5.3600,1656
2021-02-18 15:53:00,5.3450,5.3450,5.3200,5.3200,405
2021-02-18 15:52:00,5.3200,5.3200,5.3200,5.3200,323
2021-02-18 15:51:00,5.3350,5.3500,5.3200,5.3200,3114
2021-02-18 15:50:00,5.3350,5.3350,5.3200,5.3203,2134
2021-02-18 15:49:00,5.3400,5.3400,5.3200,5.3200,2306
2021-02-18 15:48:00,5.3400,5.3400,5.3200,5.3200,999
2021-02-18 15:47:00,5.3587,5.3587,5.3587,5.3587,115
2021-02-18 15:46:00,5.3200,5.3500,5.3200,5.3200,3790
2021-02-18 15:45:00,5.3200,5.3300,5.3200,5.3200,3062
2021-02-18 15:44:00,5.3350,5.3400,5.3200,5.3200,1850
2021-02-18 15:42:00,5.3400,5.3500,5.3200,5.3344,2661
2021-02-18 15:41:00,5.3800,5.3800,5.3400,5.3400,1371
2021-02-18 15:40:00,5.3900,5.3900,5.3800,5.3800,2938
2021-02-18 15:38:00,5.4078,5.4100,5.3900,5.4100,503
2021-02-18 15:37:00,5.3900,5.4300,5.3900,5.4000,304
2021-02-18 15:35:00,5.4300,5.4300,5.3900,5.4000,682
2021-02-18 15:34:00,5.4500,5.4500,5.4400,5.4500,1024
2021-02-18 15:33:00,5.4600,5.4600,5.4600,5.4600,150
2021-02-18 15:32:00,5.4699,5.4699,5.4699,5.4699,136
2021-02-18 15:31:00,5.4550,5.4550,5.4550,5.4550,100
2021-02-18 15:30:00,5.4400,5.4400,5.4400,5.4400,440
2021-02-18 15:29:00,5.4000,5.4550,5.4000,5.4500,2676
2021-02-18 15:27:00,5.4020,5.4299,5.4020,5.4100,1350
2021-02-18 15:26:00,5.4250,5.4250,5.4250,5.4250,100
2021-02-18 15:25:00,5.3800,5.3801,5.3800,5.3801,1901
2021-02-18 15:24:00,5.3878,5.3878,5.3878,5.3878,102
2021-02-18 15:22:00,5.4200,5.4300,5.4200,5.4300,878
2021-02-18 15:21:00,5.4100,5.4200,5.4100,5.4200,590
2021-02-18 15:20:00,5.4100,5.4100,5.4100,5.4100,355
2021-02-18 15:19:00,5.3700,5.4000,5.3700,5.4000,2909
2021-02-18 15:18:00,5.4100,5.4100,5.3300,5.3700,9120
2021-02-18 15:17:00,5.4200,5.4200,5.4100,5.4200,850
2021-02-18 15:16:00,5.4400,5.4400,5.4400,5.4400,106
2021-02-18 15:15:00,5.4400,5.4400,5.4225,5.4225,1100
2021-02-18 15:14:00,5.4200,5.4200,5.4200,5.4200,125
2021-02-18 15:11:00,5.4200,5.4200,5.4200,5.4200,300
2021-02-18 15:10:00,5.4531,5.4531,5.4250,5.4250,446
2021-02-18 15:09:00,5.4600,5.4600,5.4200,5.4200,704
2021-02-18 15:06:00,5.4400,5.4400,5.4400,5.4400,218
2021-02-18 15:05:00,5.4000,5.4400,5.4000,5.4400,3082
2021-02-18 15:04:00,5.4200,5.4200,5.4200,5.4200,120
2021-02-18 15:03:00,5.4400,5.4500,5.3800,5.4000,4739
2021-02-18 15:02:00,5.4400,5.4400,5.4400,5.4400,160
2021-02-18 15:00:00,5.4250,5.4664,5.4250,5.4664,2185
2021-02-18 14:59:00,5.4299,5.4299,5.4261,5.4261,352
2021-02-18 14:58:00,5.4238,5.4238,5.4238,5.4238,204
2021-02-18 14:57:00,5.4300,5.4300,5.4300,5.4300,129
2021-02-18 14:55:00,5.3950,5.4000,5.3889,5.4000,4992
2021-02-18 14:54:00,5.4001,5.4001,5.4000,5.4000,642
2021-02-18 14:53:00,5.3950,5.4200,5.3800,5.4199,694
2021-02-18 14:52:00,5.4196,5.4196,5.4000,5.4000,377
2021-02-18 14:51:00,5.4700,5.4700,5.3700,5.3800,12391
