timestamp,open,high,low,close,volume 
2021-02-17 17:10:00,2.0600,2.0600,2.0600,2.0600,200
2021-02-17 17:03:00,2.0700,2.0700,2.0700,2.0700,500
2021-02-17 16:59:00,2.0700,2.0700,2.0700,2.0700,1000
2021-02-17 16:53:00,2.0600,2.0600,2.0600,2.0600,500
2021-02-17 16:52:00,2.0600,2.0600,2.0600,2.0600,200
2021-02-17 16:51:00,2.0600,2.0600,2.0600,2.0600,916
2021-02-17 16:49:00,2.0700,2.0700,2.0700,2.0700,3568
2021-02-17 16:44:00,2.0900,2.0900,2.0900,2.0900,10000
2021-02-17 16:40:00,2.0700,2.0700,2.0700,2.0700,4830
2021-02-17 16:38:00,2.0700,2.0700,2.0700,2.0700,1534
2021-02-17 16:37:00,2.0700,2.0700,2.0700,2.0700,268
2021-02-17 16:36:00,2.0700,2.0700,2.0700,2.0700,1992
2021-02-17 16:33:00,2.1000,2.1000,2.1000,2.1000,560
2021-02-17 16:31:00,2.1000,2.1000,2.1000,2.1000,527
2021-02-17 16:30:00,2.0700,2.0700,2.0700,2.0700,400
2021-02-17 16:29:00,2.1000,2.1000,2.1000,2.1000,1000
2021-02-17 16:21:00,2.0700,2.0700,2.0700,2.0700,2334
2021-02-17 16:15:00,2.0700,2.0700,2.0700,2.0700,500
2021-02-17 16:14:00,2.0700,2.0700,2.0700,2.0700,290
2021-02-17 16:12:00,2.0600,2.0600,2.0600,2.0600,215
2021-02-17 16:11:00,2.0699,2.0699,2.0699,2.0699,5000
2021-02-17 16:10:00,2.0700,2.0700,2.0700,2.0700,510
2021-02-17 16:08:00,2.1000,2.1000,2.0700,2.0700,4401
2021-02-17 16:07:00,2.0700,2.0700,2.0700,2.0700,500
2021-02-17 16:02:00,2.1100,2.1100,2.1100,2.1100,500
2021-02-17 16:00:00,2.1250,2.1250,2.1000,2.1100,61401
2021-02-17 15:59:00,2.1050,2.1200,2.1000,2.1200,66700
2021-02-17 15:58:00,2.1100,2.1100,2.1000,2.1050,23672
2021-02-17 15:57:00,2.1000,2.1100,2.1000,2.1050,19507
2021-02-17 15:56:00,2.1001,2.1100,2.1000,2.1000,50242
2021-02-17 15:55:00,2.1000,2.1100,2.1000,2.1050,29627
2021-02-17 15:54:00,2.1050,2.1100,2.1000,2.1050,96552
2021-02-17 15:53:00,2.1050,2.1100,2.1000,2.1050,37864
2021-02-17 15:52:00,2.1099,2.1200,2.1000,2.1050,89119
2021-02-17 15:51:00,2.1050,2.1100,2.1000,2.1100,8745
2021-02-17 15:50:00,2.1050,2.1100,2.1000,2.1000,46270
2021-02-17 15:49:00,2.1000,2.1100,2.1000,2.1000,88469
2021-02-17 15:48:00,2.1200,2.1200,2.0900,2.1000,132476
2021-02-17 15:47:00,2.0400,2.1400,2.0207,2.1200,121654
2021-02-17 15:46:00,2.0200,2.0500,2.0145,2.0302,68861
2021-02-17 15:45:00,2.0050,2.0200,1.9900,2.0200,35217
2021-02-17 15:44:00,2.0100,2.0199,2.0000,2.0089,30848
2021-02-17 15:43:00,2.0000,2.0200,2.0000,2.0092,54417
2021-02-17 15:42:00,2.0099,2.0100,2.0000,2.0050,28005
2021-02-17 15:41:00,2.0089,2.0100,1.9901,2.0100,29011
2021-02-17 15:40:00,2.0100,2.0150,1.9900,2.0100,131486
2021-02-17 15:39:00,2.0450,2.0450,2.0000,2.0200,139983
2021-02-17 15:38:00,2.0450,2.0500,2.0411,2.0411,9844
2021-02-17 15:37:00,2.0500,2.0500,2.0400,2.0450,86629
2021-02-17 15:36:00,2.0578,2.0600,2.0500,2.0511,48257
2021-02-17 15:35:00,2.0600,2.0700,2.0550,2.0600,16329
2021-02-17 15:34:00,2.0589,2.0600,2.0550,2.0600,23039
2021-02-17 15:33:00,2.0600,2.0600,2.0500,2.0550,3848
2021-02-17 15:32:00,2.0650,2.0700,2.0500,2.0600,19567
2021-02-17 15:31:00,2.0689,2.0700,2.0500,2.0630,11733
2021-02-17 15:30:00,2.0699,2.0699,2.0600,2.0601,20087
2021-02-17 15:29:00,2.0700,2.0800,2.0600,2.0601,22861
2021-02-17 15:28:00,2.0650,2.0700,2.0601,2.0699,11466
2021-02-17 15:27:00,2.0650,2.0699,2.0500,2.0690,17141
2021-02-17 15:26:00,2.0700,2.0700,2.0500,2.0700,13999
2021-02-17 15:25:00,2.0511,2.0600,2.0400,2.0600,92592
2021-02-17 15:24:00,2.0611,2.0699,2.0500,2.0511,17179
2021-02-17 15:23:00,2.0689,2.0800,2.0600,2.0600,41698
2021-02-17 15:22:00,2.0699,2.0700,2.0500,2.0700,11142
2021-02-17 15:21:00,2.0700,2.0800,2.0550,2.0611,44357
2021-02-17 15:20:00,2.0881,2.0900,2.0750,2.0799,22214
2021-02-17 15:19:00,2.0900,2.0900,2.0800,2.0850,28559
2021-02-17 15:18:00,2.0950,2.1000,2.0900,2.0950,42917
2021-02-17 15:17:00,2.1250,2.1300,2.0800,2.0900,84144
2021-02-17 15:16:00,2.0425,2.1300,2.0425,2.1300,90037
2021-02-17 15:15:00,2.0489,2.0900,2.0300,2.0450,70438
2021-02-17 15:14:00,2.0500,2.0900,2.0201,2.0411,180917
2021-02-17 15:13:00,2.1150,2.1299,1.9700,2.0500,367676
2021-02-17 15:12:00,2.1500,2.1500,2.1100,2.1100,35326
2021-02-17 15:11:00,2.1400,2.1500,2.1200,2.1450,63635
2021-02-17 15:10:00,2.1599,2.1599,2.1300,2.1489,57113
2021-02-17 15:09:00,2.1611,2.1689,2.1500,2.1589,36511
2021-02-17 15:08:00,2.1600,2.1700,2.1600,2.1699,42098
2021-02-17 15:07:00,2.1600,2.1700,2.1600,2.1700,17488
2021-02-17 15:06:00,2.1653,2.1689,2.1500,2.1600,49944
2021-02-17 15:05:00,2.1750,2.1750,2.1600,2.1600,30538
2021-02-17 15:04:00,2.1811,2.1850,2.1700,2.1700,21920
2021-02-17 15:03:00,2.1950,2.1950,2.1800,2.1900,4816
2021-02-17 15:02:00,2.1900,2.1950,2.1850,2.1905,17323
2021-02-17 15:01:00,2.1950,2.2050,2.1900,2.1900,30950
2021-02-17 15:00:00,2.2050,2.2050,2.1900,2.2000,11071
2021-02-17 14:59:00,2.2150,2.2150,2.2000,2.2050,2207
2021-02-17 14:58:00,2.2100,2.2200,2.1901,2.2200,49196
2021-02-17 14:57:00,2.2200,2.2250,2.2104,2.2107,19579
2021-02-17 14:56:00,2.2250,2.2300,2.2200,2.2300,13351
2021-02-17 14:55:00,2.2201,2.2400,2.2201,2.2300,17690
2021-02-17 14:54:00,2.2200,2.2250,2.2150,2.2200,15330
2021-02-17 14:53:00,2.2201,2.2300,2.2200,2.2289,39781
2021-02-17 14:52:00,2.2250,2.2300,2.2250,2.2300,8420
2021-02-17 14:51:00,2.2211,2.2300,2.2211,2.2211,1326
2021-02-17 14:50:00,2.2200,2.2300,2.2200,2.2300,311
2021-02-17 14:49:00,2.2289,2.2289,2.2289,2.2289,251
2021-02-17 14:48:00,2.2250,2.2300,2.2250,2.2300,5540
2021-02-17 14:47:00,2.2250,2.2250,2.2250,2.2250,340
2021-02-17 14:46:00,2.2200,2.2299,2.2200,2.2299,3825
2021-02-17 14:45:00,2.2200,2.2300,2.2100,2.2300,10231
2021-02-17 14:44:00,2.2250,2.2292,2.2200,2.2200,10848
2021-02-17 14:43:00,2.2250,2.2250,2.2250,2.2250,463
2021-02-17 14:42:00,2.2350,2.2350,2.2200,2.2250,18123
2021-02-17 14:41:00,2.2389,2.2389,2.2311,2.2311,1276
2021-02-17 14:40:00,2.2300,2.2400,2.2300,2.2301,2364
2021-02-17 14:39:00,2.2300,2.2350,2.2300,2.2350,1959
2021-02-17 14:38:00,2.2300,2.2350,2.2300,2.2300,333
2021-02-17 14:37:00,2.2350,2.2350,2.2300,2.2301,1820
2021-02-17 14:36:00,2.2350,2.2400,2.2311,2.2311,11107
2021-02-17 14:35:00,2.2300,2.2300,2.2300,2.2300,500
2021-02-17 14:34:00,2.2350,2.2350,2.2350,2.2350,176
2021-02-17 14:33:00,2.2393,2.2393,2.2300,2.2300,2683
2021-02-17 14:32:00,2.2250,2.2300,2.2200,2.2300,6098
2021-02-17 14:31:00,2.2200,2.2289,2.2200,2.2200,955
2021-02-17 14:30:00,2.2200,2.2300,2.2200,2.2289,14973
2021-02-17 14:28:00,2.2200,2.2225,2.2200,2.2200,1416
2021-02-17 14:27:00,2.2211,2.2250,2.2211,2.2250,392
2021-02-17 14:24:00,2.2200,2.2200,2.2200,2.2200,985
2021-02-17 14:23:00,2.2300,2.2300,2.2200,2.2200,3252
2021-02-17 14:22:00,2.2300,2.2306,2.2300,2.2306,2133
2021-02-17 14:21:00,2.2300,2.2300,2.2300,2.2300,239
2021-02-17 14:20:00,2.2250,2.2300,2.2201,2.2300,4304
2021-02-17 14:19:00,2.2200,2.2201,2.2200,2.2201,2430
2021-02-17 14:15:00,2.2200,2.2299,2.2200,2.2211,10725
2021-02-17 14:14:00,2.2300,2.2300,2.2200,2.2200,1000
2021-02-17 14:13:00,2.2300,2.2300,2.2300,2.2300,570
2021-02-17 14:12:00,2.2300,2.2400,2.2250,2.2300,3160
2021-02-17 14:10:00,2.2309,2.2375,2.2300,2.2300,2423
2021-02-17 14:09:00,2.2330,2.2330,2.2300,2.2300,2210
2021-02-17 14:08:00,2.2399,2.2399,2.2300,2.2311,5336
2021-02-17 14:07:00,2.2300,2.2300,2.2300,2.2300,187
2021-02-17 14:06:00,2.2301,2.2301,2.2300,2.2300,2117
2021-02-17 14:03:00,2.2300,2.2311,2.2300,2.2311,554
2021-02-17 14:02:00,2.2400,2.2400,2.2400,2.2400,3313
2021-02-17 14:01:00,2.2300,2.2400,2.2300,2.2301,1817
2021-02-17 14:00:00,2.2322,2.2322,2.2322,2.2322,171
2021-02-17 13:59:00,2.2400,2.2500,2.2300,2.2400,6976
2021-02-17 13:58:00,2.2300,2.2400,2.2300,2.2300,3301
2021-02-17 13:57:00,2.2311,2.2311,2.2300,2.2311,1096
2021-02-17 13:56:00,2.2300,2.2300,2.2300,2.2300,264
2021-02-17 13:55:00,2.2400,2.2411,2.2300,2.2300,9494
2021-02-17 13:54:00,2.2400,2.2500,2.2400,2.2400,12328
2021-02-17 13:53:00,2.2400,2.2400,2.2400,2.2400,200
2021-02-17 13:52:00,2.2400,2.2400,2.2400,2.2400,189
2021-02-17 13:51:00,2.2450,2.2450,2.2450,2.2450,387
2021-02-17 13:49:00,2.2450,2.2450,2.2450,2.2450,152
2021-02-17 13:48:00,2.2479,2.2500,2.2471,2.2500,642
2021-02-17 13:47:00,2.2500,2.2500,2.2400,2.2400,9300
2021-02-17 13:46:00,2.2550,2.2550,2.2500,2.2500,4101
2021-02-17 13:45:00,2.2589,2.2589,2.2500,2.2500,5065
2021-02-17 13:44:00,2.2589,2.2600,2.2589,2.2600,544
2021-02-17 13:43:00,2.2501,2.2501,2.2501,2.2501,15291
2021-02-17 13:42:00,2.2500,2.2700,2.2450,2.2600,25246
2021-02-17 13:41:00,2.2500,2.2500,2.2450,2.2500,2338
2021-02-17 13:40:00,2.2400,2.2500,2.2400,2.2411,2857
2021-02-17 13:39:00,2.2411,2.2411,2.2411,2.2411,321
2021-02-17 13:38:00,2.2400,2.2400,2.2400,2.2400,2215
2021-02-17 13:37:00,2.2309,2.2399,2.2309,2.2399,6037
2021-02-17 13:36:00,2.2400,2.2400,2.2300,2.2300,21798
2021-02-17 13:34:00,2.2300,2.2400,2.2250,2.2400,3856
2021-02-17 13:33:00,2.2200,2.2211,2.2200,2.2211,300
2021-02-17 13:32:00,2.2250,2.2250,2.2200,2.2210,2197
2021-02-17 13:31:00,2.2300,2.2300,2.2200,2.2297,684
2021-02-17 13:30:00,2.2200,2.2211,2.2200,2.2200,1305
2021-02-17 13:29:00,2.2201,2.2201,2.2201,2.2201,101
2021-02-17 13:28:00,2.2200,2.2200,2.2200,2.2200,1374
2021-02-17 13:27:00,2.2311,2.2400,2.2200,2.2300,2945
2021-02-17 13:25:00,2.2300,2.2300,2.2300,2.2300,118
2021-02-17 13:24:00,2.2399,2.2399,2.2350,2.2350,702
2021-02-17 13:23:00,2.2400,2.2400,2.2300,2.2300,367
2021-02-17 13:21:00,2.2300,2.2350,2.2300,2.2350,644
2021-02-17 13:20:00,2.2400,2.2400,2.2400,2.2400,534
2021-02-17 13:19:00,2.2500,2.2500,2.2400,2.2450,1181
2021-02-17 13:18:00,2.2600,2.2600,2.2570,2.2591,3498
2021-02-17 13:17:00,2.2550,2.2550,2.2550,2.2550,360
2021-02-17 13:16:00,2.2400,2.2500,2.2400,2.2500,14003
2021-02-17 13:15:00,2.2300,2.2399,2.2300,2.2300,6308
2021-02-17 13:14:00,2.2350,2.2350,2.2350,2.2350,330
2021-02-17 13:12:00,2.2300,2.2400,2.2300,2.2300,1834
2021-02-17 13:11:00,2.2350,2.2399,2.2311,2.2311,2199
2021-02-17 13:10:00,2.2399,2.2399,2.2300,2.2394,3042
2021-02-17 13:09:00,2.2320,2.2320,2.2320,2.2320,162
2021-02-17 13:08:00,2.2450,2.2450,2.2300,2.2350,10691
2021-02-17 13:07:00,2.2411,2.2500,2.2411,2.2500,465
2021-02-17 13:06:00,2.2500,2.2500,2.2350,2.2411,14986
2021-02-17 13:05:00,2.2450,2.2499,2.2400,2.2400,4137
2021-02-17 13:04:00,2.2450,2.2600,2.2450,2.2500,21359
2021-02-17 13:03:00,2.2350,2.2500,2.2350,2.2500,8524
2021-02-17 13:02:00,2.2370,2.2389,2.2300,2.2300,2604
2021-02-17 13:01:00,2.2300,2.2350,2.2300,2.2350,3848
2021-02-17 13:00:00,2.2397,2.2400,2.2311,2.2400,3341
2021-02-17 12:59:00,2.2275,2.2300,2.2200,2.2300,5958
2021-02-17 12:58:00,2.2200,2.2280,2.2200,2.2200,2001
2021-02-17 12:56:00,2.2200,2.2291,2.2200,2.2291,1895
2021-02-17 12:55:00,2.2289,2.2289,2.2211,2.2250,672
2021-02-17 12:54:00,2.2300,2.2300,2.2201,2.2201,521
2021-02-17 12:53:00,2.2289,2.2289,2.2209,2.2250,3778
2021-02-17 12:50:00,2.2300,2.2300,2.2300,2.2300,201
2021-02-17 12:49:00,2.2200,2.2200,2.2200,2.2200,1535
2021-02-17 12:48:00,2.2194,2.2194,2.2194,2.2194,1521
2021-02-17 12:47:00,2.2200,2.2200,2.2189,2.2189,481
2021-02-17 12:46:00,2.2189,2.2189,2.2189,2.2189,198
2021-02-17 12:45:00,2.2200,2.2200,2.2189,2.2189,1267
2021-02-17 12:44:00,2.2300,2.2350,2.2101,2.2101,6749
2021-02-17 12:43:00,2.2250,2.2399,2.2250,2.2399,7611
2021-02-17 12:42:00,2.2100,2.2250,2.2100,2.2250,11626
2021-02-17 12:41:00,2.2000,2.2099,2.2000,2.2099,3419
2021-02-17 12:40:00,2.2000,2.2000,2.1911,2.1911,511
2021-02-17 12:39:00,2.2000,2.2000,2.1950,2.1950,9803
2021-02-17 12:38:00,2.1989,2.1989,2.1989,2.1989,455
2021-02-17 12:37:00,2.1990,2.2000,2.1901,2.1901,4868
2021-02-17 12:35:00,2.1989,2.1995,2.1989,2.1995,531
2021-02-17 12:34:00,2.1999,2.1999,2.1900,2.1900,1471
2021-02-17 12:33:00,2.1950,2.2000,2.1950,2.1999,4943
2021-02-17 12:32:00,2.2000,2.2000,2.2000,2.2000,7746
2021-02-17 12:31:00,2.1900,2.1950,2.1900,2.1911,2107
2021-02-17 12:30:00,2.1750,2.1900,2.1700,2.1900,12619
2021-02-17 12:29:00,2.1700,2.1800,2.1700,2.1800,885
2021-02-17 12:28:00,2.1700,2.1750,2.1700,2.1750,434
2021-02-17 12:25:00,2.1711,2.1789,2.1711,2.1789,394
2021-02-17 12:24:00,2.1800,2.1800,2.1700,2.1725,3840
2021-02-17 12:23:00,2.1750,2.1750,2.1750,2.1750,288
2021-02-17 12:22:00,2.1750,2.1793,2.1750,2.1793,4721
2021-02-17 12:21:00,2.1700,2.1700,2.1700,2.1700,130
2021-02-17 12:20:00,2.1750,2.1750,2.1750,2.1750,108
2021-02-17 12:19:00,2.1700,2.1800,2.1700,2.1750,1710
2021-02-17 12:18:00,2.1711,2.1711,2.1711,2.1711,139
2021-02-17 12:17:00,2.1789,2.1789,2.1750,2.1750,1460
2021-02-17 12:16:00,2.1750,2.1800,2.1700,2.1789,13382
2021-02-17 12:15:00,2.1701,2.1701,2.1701,2.1701,336
2021-02-17 12:14:00,2.1807,2.1900,2.1800,2.1801,17358
2021-02-17 12:13:00,2.1700,2.1900,2.1700,2.1900,54148
2021-02-17 12:11:00,2.1700,2.1700,2.1650,2.1700,6942
2021-02-17 12:10:00,2.1600,2.1689,2.1600,2.1689,3395
2021-02-17 12:09:00,2.1500,2.1589,2.1500,2.1589,901
2021-02-17 12:08:00,2.1511,2.1511,2.1511,2.1511,1672
2021-02-17 12:07:00,2.1600,2.1600,2.1550,2.1599,7487
2021-02-17 12:06:00,2.1800,2.1900,2.1600,2.1600,80330
2021-02-17 12:05:00,2.1850,2.1850,2.1850,2.1850,5714
2021-02-17 12:04:00,2.1801,2.1850,2.1801,2.1850,537
2021-02-17 12:03:00,2.1801,2.1801,2.1801,2.1801,179
2021-02-17 12:02:00,2.1889,2.1900,2.1850,2.1900,3321
2021-02-17 12:01:00,2.1811,2.1889,2.1811,2.1889,996
2021-02-17 12:00:00,2.1850,2.1899,2.1811,2.1850,7382
2021-02-17 11:59:00,2.1900,2.1900,2.1900,2.1900,148
2021-02-17 11:58:00,2.1899,2.1899,2.1804,2.1804,5276
2021-02-17 11:57:00,2.1850,2.1850,2.1839,2.1839,1156
2021-02-17 11:56:00,2.1900,2.1900,2.1850,2.1850,824
2021-02-17 11:55:00,2.1600,2.1900,2.1550,2.1900,41721
2021-02-17 11:54:00,2.1500,2.1550,2.1500,2.1500,1611
2021-02-17 11:53:00,2.1502,2.1599,2.1502,2.1599,14058
2021-02-17 11:52:00,2.1500,2.1500,2.1500,2.1500,215
2021-02-17 11:51:00,2.1511,2.1511,2.1511,2.1511,386
2021-02-17 11:50:00,2.1589,2.1589,2.1500,2.1500,1405
2021-02-17 11:49:00,2.1500,2.1525,2.1500,2.1511,815
2021-02-17 11:48:00,2.1594,2.1594,2.1589,2.1589,2554
2021-02-17 11:47:00,2.1511,2.1550,2.1511,2.1550,2112
2021-02-17 11:46:00,2.1600,2.1600,2.1600,2.1600,1103
2021-02-17 11:45:00,2.1500,2.1530,2.1500,2.1530,7483
2021-02-17 11:44:00,2.1565,2.1600,2.1500,2.1600,8643
2021-02-17 11:43:00,2.1389,2.1600,2.1350,2.1589,15940
2021-02-17 11:42:00,2.1311,2.1400,2.1300,2.1399,13432
2021-02-17 11:41:00,2.1250,2.1399,2.1250,2.1389,5468
2021-02-17 11:40:00,2.1499,2.1500,2.1200,2.1200,31427
2021-02-17 11:39:00,2.1450,2.1450,2.1350,2.1400,31770
2021-02-17 11:38:00,2.1499,2.1500,2.1400,2.1450,6778
2021-02-17 11:37:00,2.1511,2.1600,2.1400,2.1400,51148
2021-02-17 11:36:00,2.1564,2.1600,2.1550,2.1550,1850
2021-02-17 11:35:00,2.1589,2.1589,2.1511,2.1511,920
2021-02-17 11:34:00,2.1600,2.1600,2.1509,2.1509,2021
2021-02-17 11:33:00,2.1609,2.1750,2.1500,2.1600,14054
2021-02-17 11:32:00,2.1700,2.1700,2.1500,2.1700,83275
2021-02-17 11:31:00,2.1750,2.1750,2.1700,2.1711,1701
2021-02-17 11:30:00,2.1789,2.1789,2.1700,2.1789,593
2021-02-17 11:29:00,2.1800,2.1800,2.1700,2.1700,5723
2021-02-17 11:28:00,2.1700,2.1711,2.1700,2.1700,622
2021-02-17 11:27:00,2.1700,2.1800,2.1650,2.1750,16596
2021-02-17 11:26:00,2.1900,2.1900,2.1700,2.1800,32075
2021-02-17 11:25:00,2.1800,2.1804,2.1800,2.1800,5828
2021-02-17 11:24:00,2.1800,2.1800,2.1800,2.1800,271
2021-02-17 11:23:00,2.1819,2.1900,2.1800,2.1889,7105
2021-02-17 11:22:00,2.1900,2.1907,2.1800,2.1811,38760
2021-02-17 11:21:00,2.1900,2.2000,2.1900,2.1900,6199
2021-02-17 11:20:00,2.2003,2.2003,2.1900,2.1998,13737
2021-02-17 11:19:00,2.2089,2.2089,2.2000,2.2050,4209
2021-02-17 11:18:00,2.2004,2.2089,2.2004,2.2089,3703
2021-02-17 11:17:00,2.2100,2.2150,2.2001,2.2001,10491
2021-02-17 11:16:00,2.2150,2.2150,2.2150,2.2150,829
2021-02-17 11:15:00,2.2199,2.2199,2.2199,2.2199,1268
2021-02-17 11:14:00,2.2200,2.2200,2.2104,2.2104,7216
2021-02-17 11:13:00,2.2130,2.2130,2.2130,2.2130,507
2021-02-17 11:12:00,2.2109,2.2195,2.2109,2.2195,5177
2021-02-17 11:11:00,2.2000,2.2200,2.2000,2.2100,35666
2021-02-17 11:10:00,2.2060,2.2100,2.2001,2.2080,2152
2021-02-17 11:09:00,2.2093,2.2093,2.2093,2.2093,537
2021-02-17 11:08:00,2.2011,2.2099,2.2004,2.2099,4972
2021-02-17 11:07:00,2.2081,2.2099,2.2050,2.2072,4042
2021-02-17 11:06:00,2.2086,2.2099,2.2000,2.2099,13301
2021-02-17 11:05:00,2.1900,2.2100,2.1900,2.2100,13556
2021-02-17 11:04:00,2.1901,2.1981,2.1901,2.1975,1028
2021-02-17 11:03:00,2.1935,2.2000,2.1900,2.1911,1493
2021-02-17 11:02:00,2.1900,2.2000,2.1900,2.2000,595
2021-02-17 11:01:00,2.1900,2.2000,2.1900,2.1999,1008
2021-02-17 11:00:00,2.2000,2.2000,2.1901,2.1911,2825
2021-02-17 10:59:00,2.1973,2.2000,2.1900,2.1900,1650
2021-02-17 10:58:00,2.1999,2.2000,2.1900,2.1950,3744
2021-02-17 10:57:00,2.1970,2.1995,2.1905,2.1905,10751
2021-02-17 10:56:00,2.1900,2.1990,2.1900,2.1990,5416
2021-02-17 10:55:00,2.2050,2.2098,2.1911,2.1911,16945
2021-02-17 10:54:00,2.2100,2.2100,2.2000,2.2050,3136
2021-02-17 10:53:00,2.2099,2.2099,2.2015,2.2087,8122
2021-02-17 10:52:00,2.2050,2.2099,2.2017,2.2087,2892
2021-02-17 10:51:00,2.2050,2.2100,2.2014,2.2014,5883
2021-02-17 10:50:00,2.2100,2.2100,2.2050,2.2099,2291
2021-02-17 10:49:00,2.2019,2.2100,2.2019,2.2094,3844
2021-02-17 10:48:00,2.2040,2.2040,2.2001,2.2019,723
2021-02-17 10:47:00,2.2001,2.2019,2.2001,2.2019,2209
2021-02-17 10:46:00,2.2019,2.2089,2.2019,2.2089,642
2021-02-17 10:45:00,2.2000,2.2050,2.2000,2.2050,17045
2021-02-17 10:44:00,2.1901,2.1901,2.1901,2.1901,332
2021-02-17 10:43:00,2.1900,2.1989,2.1900,2.1989,3312
2021-02-17 10:42:00,2.1999,2.1999,2.1908,2.1950,1524
2021-02-17 10:41:00,2.1981,2.2000,2.1901,2.2000,15132
2021-02-17 10:40:00,2.1900,2.2000,2.1850,2.2000,8493
2021-02-17 10:39:00,2.1800,2.1900,2.1800,2.1900,2968
2021-02-17 10:38:00,2.1850,2.1899,2.1800,2.1899,4889
2021-02-17 10:37:00,2.1900,2.1900,2.1881,2.1881,6633
2021-02-17 10:36:00,2.1900,2.2000,2.1800,2.1900,6825
2021-02-17 10:35:00,2.1890,2.1900,2.1800,2.1800,20158
2021-02-17 10:34:00,2.1900,2.2000,2.1850,2.1900,19644
2021-02-17 10:33:00,2.1900,2.1999,2.1900,2.1999,3560
2021-02-17 10:32:00,2.2100,2.2100,2.1900,2.1999,62657
2021-02-17 10:31:00,2.2100,2.2189,2.2100,2.2150,6590
2021-02-17 10:30:00,2.2150,2.2200,2.2137,2.2200,1203
2021-02-17 10:29:00,2.2150,2.2199,2.2100,2.2184,9260
2021-02-17 10:28:00,2.2200,2.2200,2.2100,2.2150,3510
2021-02-17 10:27:00,2.2100,2.2200,2.2100,2.2191,1961
2021-02-17 10:26:00,2.2100,2.2152,2.2100,2.2150,8353
2021-02-17 10:25:00,2.2250,2.2250,2.2200,2.2200,4983
2021-02-17 10:24:00,2.2203,2.2300,2.2200,2.2281,11057
2021-02-17 10:23:00,2.2219,2.2250,2.2200,2.2250,676
2021-02-17 10:22:00,2.2300,2.2300,2.2200,2.2200,6848
2021-02-17 10:21:00,2.2200,2.2300,2.2200,2.2200,23872
2021-02-17 10:20:00,2.2227,2.2300,2.2200,2.2201,3262
2021-02-17 10:19:00,2.2200,2.2300,2.2200,2.2297,9788
2021-02-17 10:18:00,2.2300,2.2300,2.2200,2.2250,4487
2021-02-17 10:17:00,2.2389,2.2389,2.2300,2.2389,6629
2021-02-17 10:16:00,2.2301,2.2400,2.2300,2.2400,3796
2021-02-17 10:15:00,2.2319,2.2396,2.2319,2.2396,603
2021-02-17 10:14:00,2.2350,2.2400,2.2300,2.2350,8392
2021-02-17 10:13:00,2.2314,2.2400,2.2314,2.2400,1115
2021-02-17 10:12:00,2.2300,2.2400,2.2300,2.2400,5337
2021-02-17 10:11:00,2.2219,2.2400,2.2219,2.2400,5534
2021-02-17 10:10:00,2.2201,2.2299,2.2201,2.2219,5721
2021-02-17 10:09:00,2.2211,2.2400,2.2200,2.2284,27943
2021-02-17 10:08:00,2.2150,2.2300,2.2150,2.2250,6585
2021-02-17 10:07:00,2.2199,2.2199,2.2100,2.2186,1065
2021-02-17 10:06:00,2.2111,2.2199,2.2100,2.2100,2434
2021-02-17 10:05:00,2.2188,2.2200,2.2119,2.2200,13027
2021-02-17 10:04:00,2.2200,2.2200,2.2100,2.2200,10063
2021-02-17 10:03:00,2.2300,2.2300,2.2200,2.2250,10337
2021-02-17 10:02:00,2.2300,2.2300,2.2250,2.2250,2191
2021-02-17 10:01:00,2.2200,2.2300,2.2100,2.2211,7419
2021-02-17 10:00:00,2.2100,2.2200,2.2100,2.2199,8701
2021-02-17 09:59:00,2.2188,2.2200,2.2100,2.2150,4871
2021-02-17 09:58:00,2.2100,2.2150,2.2100,2.2102,11200
2021-02-17 09:57:00,2.2250,2.2250,2.2100,2.2200,21045
2021-02-17 09:56:00,2.2200,2.2250,2.2200,2.2250,2470
2021-02-17 09:55:00,2.2504,2.2600,2.2230,2.2230,7644
2021-02-17 09:54:00,2.2281,2.2500,2.2230,2.2500,13134
2021-02-17 09:53:00,2.2300,2.2400,2.2211,2.2273,11250
2021-02-17 09:52:00,2.2200,2.2300,2.2200,2.2300,10033
2021-02-17 09:51:00,2.2381,2.2400,2.2200,2.2200,9351
2021-02-17 09:50:00,2.2400,2.2450,2.2300,2.2399,5307
2021-02-17 09:49:00,2.2400,2.2500,2.2400,2.2450,3610
2021-02-17 09:48:00,2.2050,2.2400,2.2000,2.2389,30759
2021-02-17 09:47:00,2.1999,2.2200,2.1950,2.2099,26892
2021-02-17 09:46:00,2.1900,2.1911,2.1800,2.1900,12463
2021-02-17 09:45:00,2.2011,2.2099,2.1900,2.2000,122348
2021-02-17 09:44:00,2.2219,2.2219,2.2000,2.2100,28645
2021-02-17 09:43:00,2.2113,2.2299,2.2113,2.2287,5974
2021-02-17 09:42:00,2.2300,2.2302,2.2000,2.2199,62920
2021-02-17 09:41:00,2.2589,2.2589,2.2100,2.2300,24219
2021-02-17 09:40:00,2.2300,2.2599,2.2288,2.2550,27253
2021-02-17 09:39:00,2.2211,2.2400,2.2200,2.2206,20072
2021-02-17 09:38:00,2.2600,2.2700,2.2070,2.2211,48674
2021-02-17 09:37:00,2.2611,2.2650,2.2500,2.2600,6224
2021-02-17 09:36:00,2.2200,2.2800,2.2200,2.2605,29988
2021-02-17 09:35:00,2.2600,2.2600,2.1400,2.2289,175866
