timestamp,open,high,low,close,volume 
2020-12-07 14:46:00,213.6100,213.6100,213.5500,213.5800,27184
2020-12-07 14:45:00,213.5800,213.6300,213.5700,213.6200,23572
2020-12-07 14:44:00,213.5800,213.6100,213.5500,213.5800,26663
2020-12-07 14:43:00,213.5750,213.5900,213.5300,213.5799,29333
2020-12-07 14:42:00,213.5050,213.5750,213.5050,213.5750,25587
2020-12-07 14:41:00,213.5250,213.5250,213.4800,213.5063,20669
2020-12-07 14:40:00,213.5500,213.5900,213.5200,213.5200,25867
2020-12-07 14:39:00,213.5100,213.5600,213.5100,213.5475,16126
2020-12-07 14:38:00,213.5050,213.5400,213.5000,213.5100,18308
2020-12-07 14:37:00,213.4700,213.5100,213.4700,213.5000,10688
2020-12-07 14:36:00,213.4500,213.5000,213.4221,213.4700,14520
2020-12-07 14:35:00,213.4500,213.4600,213.4300,213.4450,18606
2020-12-07 14:34:00,213.4900,213.5000,213.4600,213.4600,15905
2020-12-07 14:33:00,213.5050,213.5100,213.4600,213.5000,15819
2020-12-07 14:32:00,213.4399,213.5100,213.4210,213.5050,16122
2020-12-07 14:31:00,213.4700,213.4850,213.4000,213.4400,14511
2020-12-07 14:30:00,213.4861,213.5000,213.4300,213.4700,19026
2020-12-07 14:29:00,213.4850,213.4963,213.4482,213.4800,14198
2020-12-07 14:28:00,213.4800,213.5000,213.4400,213.4800,22211
2020-12-07 14:27:00,213.4600,213.5500,213.4301,213.4800,30529
2020-12-07 14:26:00,213.5600,213.5600,213.4600,213.4600,27557
2020-12-07 14:25:00,213.5200,213.6000,213.5200,213.5600,29432
2020-12-07 14:24:00,213.4800,213.5500,213.4800,213.5111,20255
2020-12-07 14:23:00,213.4600,213.5200,213.4500,213.4821,38119
2020-12-07 14:22:00,213.5600,213.5600,213.4400,213.4700,27320
2020-12-07 14:21:00,213.5200,213.5600,213.4800,213.5600,30541
2020-12-07 14:20:00,213.4300,213.5300,213.4100,213.5200,46963
2020-12-07 14:19:00,213.4341,213.4400,213.4000,213.4300,17532
2020-12-07 14:18:00,213.4250,213.4600,213.3850,213.4330,36176
2020-12-07 14:17:00,213.2800,213.4200,213.2200,213.4100,35018
2020-12-07 14:16:00,213.3000,213.3614,213.2600,213.2700,20948
2020-12-07 14:15:00,213.3500,213.3750,213.3000,213.3000,17609
2020-12-07 14:14:00,213.3800,213.3900,213.3414,213.3570,20373
2020-12-07 14:13:00,213.3500,213.3900,213.3450,213.3900,24980
2020-12-07 14:12:00,213.3800,213.3900,213.3300,213.3550,27263
2020-12-07 14:11:00,213.3800,213.3900,213.3400,213.3750,21414
2020-12-07 14:10:00,213.2900,213.4000,213.2850,213.3700,39378
2020-12-07 14:09:00,213.2799,213.3200,213.2300,213.2900,21007
2020-12-07 14:08:00,213.1900,213.2700,213.1900,213.2700,17406
2020-12-07 14:07:00,213.1600,213.2250,213.1301,213.1810,23063
2020-12-07 14:06:00,213.1183,213.1600,213.0900,213.1550,18764
2020-12-07 14:05:00,213.1100,213.1924,213.0800,213.1399,23169
2020-12-07 14:04:00,213.1600,213.2100,213.0900,213.0985,34515
2020-12-07 14:03:00,213.1600,213.1900,213.1000,213.1700,29510
2020-12-07 14:02:00,213.2200,213.2583,213.1200,213.1499,31973
2020-12-07 14:01:00,213.3600,213.3600,213.1920,213.2000,30309
2020-12-07 14:00:00,213.4200,213.4300,213.3300,213.3718,31870
2020-12-07 13:59:00,213.4594,213.4800,213.4000,213.4300,22060
2020-12-07 13:58:00,213.3250,213.4500,213.2900,213.4500,48104
2020-12-07 13:57:00,213.3400,213.3600,213.2800,213.3300,38614
2020-12-07 13:56:00,213.3050,213.3600,213.2901,213.3500,23273
2020-12-07 13:55:00,213.2800,213.3400,213.2700,213.3100,27253
2020-12-07 13:54:00,213.2300,213.2800,213.2150,213.2750,20999
2020-12-07 13:53:00,213.1999,213.2450,213.1600,213.2200,22948
2020-12-07 13:52:00,213.1600,213.2200,213.1250,213.1900,22647
2020-12-07 13:51:00,213.0700,213.1700,213.0421,213.1508,25242
2020-12-07 13:50:00,213.0900,213.1000,213.0200,213.0652,20634
2020-12-07 13:49:00,213.1200,213.1200,213.0000,213.0800,47991
2020-12-07 13:48:00,213.2150,213.2170,213.1499,213.1499,14510
2020-12-07 13:47:00,213.1200,213.2200,213.1100,213.2100,34510
2020-12-07 13:46:00,213.0400,213.1400,213.0300,213.1200,30291
2020-12-07 13:45:00,213.1200,213.1400,213.0350,213.0350,22525
2020-12-07 13:44:00,213.0784,213.1500,212.9900,213.1100,119479
2020-12-07 13:43:00,213.1200,213.1250,213.0600,213.0800,45828
2020-12-07 13:42:00,213.2648,213.2648,213.1200,213.1200,30593
2020-12-07 13:41:00,213.1800,213.3000,213.1800,213.2800,28897
2020-12-07 13:40:00,213.1527,213.2199,213.1500,213.1800,22224
2020-12-07 13:39:00,213.1502,213.1600,213.0900,213.1500,22631
2020-12-07 13:38:00,213.1700,213.1700,213.1100,213.1600,29383
2020-12-07 13:37:00,213.2900,213.3200,213.1300,213.1660,52696
2020-12-07 13:36:00,213.3100,213.3200,213.2329,213.3000,27266
2020-12-07 13:35:00,213.3100,213.3400,213.2900,213.2999,11628
2020-12-07 13:34:00,213.3400,213.3899,213.3000,213.3200,20857
2020-12-07 13:33:00,213.2900,213.3600,213.2700,213.3600,29107
2020-12-07 13:32:00,213.2700,213.3500,213.2700,213.3000,20253
2020-12-07 13:31:00,213.2700,213.3500,213.2300,213.2879,25143
2020-12-07 13:30:00,213.2300,213.2800,213.2000,213.2800,33967
2020-12-07 13:29:00,213.3000,213.3009,213.2341,213.2400,18317
2020-12-07 13:28:00,213.3100,213.3179,213.2600,213.2950,15819
2020-12-07 13:27:00,213.3200,213.4000,213.2900,213.3100,42789
2020-12-07 13:26:00,213.3376,213.3500,213.3000,213.3330,13252
2020-12-07 13:25:00,213.2921,213.3600,213.2600,213.3400,21883
2020-12-07 13:24:00,213.2817,213.3200,213.2817,213.2968,17844
2020-12-07 13:23:00,213.2899,213.3200,213.2601,213.2800,22937
2020-12-07 13:22:00,213.3911,213.3911,213.2700,213.2900,29812
2020-12-07 13:21:00,213.4120,213.4200,213.3700,213.3950,19746
2020-12-07 13:20:00,213.4300,213.4325,213.3900,213.4100,70512
2020-12-07 13:19:00,213.3740,213.4499,213.3740,213.4300,22371
2020-12-07 13:18:00,213.3500,213.4000,213.3200,213.3800,28260
2020-12-07 13:17:00,213.3875,213.4199,213.3400,213.3500,49000
2020-12-07 13:16:00,213.2800,213.3984,213.2299,213.3900,40697
2020-12-07 13:15:00,213.3700,213.3800,213.2300,213.2832,88112
2020-12-07 13:14:00,213.4300,213.4450,213.3500,213.3800,47249
2020-12-07 13:13:00,213.4750,213.4800,213.4200,213.4350,28951
2020-12-07 13:12:00,213.5200,213.5300,213.4456,213.4800,27218
2020-12-07 13:11:00,213.5300,213.5400,213.4750,213.5100,28549
2020-12-07 13:10:00,213.5300,213.5600,213.5100,213.5300,19982
2020-12-07 13:09:00,213.5800,213.5850,213.5100,213.5366,26095
2020-12-07 13:08:00,213.5200,213.5700,213.4734,213.5500,33427
2020-12-07 13:07:00,213.5610,213.5800,213.5000,213.5199,37175
2020-12-07 13:06:00,213.6300,213.6300,213.5500,213.5600,38874
2020-12-07 13:05:00,213.6750,213.6800,213.5900,213.6200,29100
2020-12-07 13:04:00,213.6650,213.6799,213.6400,213.6650,16079
2020-12-07 13:03:00,213.6200,213.6900,213.6100,213.6779,20852
2020-12-07 13:02:00,213.7439,213.7600,213.6101,213.6300,27936
2020-12-07 13:01:00,213.6800,213.7490,213.6100,213.7400,30355
2020-12-07 13:00:00,213.6979,213.7700,213.6800,213.6850,40806
2020-12-07 12:59:00,213.7000,213.7400,213.6700,213.6800,22127
2020-12-07 12:58:00,213.7090,213.7400,213.6800,213.7000,36301
2020-12-07 12:57:00,213.7700,213.8311,213.7038,213.7038,32507
2020-12-07 12:56:00,213.8900,213.9200,213.7800,213.7800,31616
2020-12-07 12:55:00,213.9700,213.9700,213.9000,213.9000,25616
2020-12-07 12:54:00,213.9500,213.9750,213.9200,213.9750,20457
2020-12-07 12:53:00,214.0200,214.0500,213.9600,213.9600,27239
2020-12-07 12:52:00,213.9514,214.0800,213.9470,214.0122,44496
2020-12-07 12:51:00,213.9400,214.0100,213.9300,213.9500,37795
2020-12-07 12:50:00,213.9200,213.9400,213.9000,213.9300,14044
2020-12-07 12:49:00,213.9301,213.9400,213.9000,213.9200,25096
2020-12-07 12:48:00,213.9700,213.9950,213.9300,213.9300,32429
2020-12-07 12:47:00,213.9700,214.0100,213.9600,213.9650,45710
2020-12-07 12:46:00,213.9250,213.9700,213.9100,213.9700,22999
2020-12-07 12:45:00,213.9300,213.9500,213.9010,213.9300,18996
2020-12-07 12:44:00,213.8700,213.9300,213.8500,213.9250,14401
2020-12-07 12:43:00,213.8600,213.9199,213.8521,213.8800,15929
2020-12-07 12:42:00,213.8601,213.8900,213.8400,213.8510,19309
2020-12-07 12:41:00,213.8903,213.9200,213.8400,213.8401,26103
2020-12-07 12:40:00,213.9000,213.9200,213.8500,213.8962,27629
2020-12-07 12:39:00,213.8600,213.9100,213.8400,213.8970,28211
2020-12-07 12:38:00,213.7900,213.9000,213.7882,213.8700,34942
2020-12-07 12:37:00,213.7700,213.7900,213.7300,213.7900,16095
2020-12-07 12:36:00,213.6600,213.7799,213.6500,213.7655,63993
2020-12-07 12:35:00,213.7300,213.7300,213.6230,213.6500,40225
2020-12-07 12:34:00,213.6900,213.7500,213.6820,213.7200,26612
2020-12-07 12:33:00,213.7850,213.7900,213.6800,213.7000,15509
2020-12-07 12:32:00,213.8260,213.8300,213.7500,213.7742,18118
2020-12-07 12:31:00,213.8600,213.9500,213.8400,213.8400,55962
2020-12-07 12:30:00,213.7400,213.8800,213.7400,213.8600,51064
2020-12-07 12:29:00,213.7450,213.7600,213.6800,213.7300,33703
2020-12-07 12:28:00,213.6800,213.7500,213.6800,213.7450,23552
2020-12-07 12:27:00,213.6450,213.7050,213.6450,213.6900,23348
2020-12-07 12:26:00,213.6200,213.7000,213.6200,213.6300,23729
2020-12-07 12:25:00,213.7101,213.7150,213.6000,213.6237,18738
2020-12-07 12:24:00,213.6900,213.7700,213.6700,213.7000,32208
2020-12-07 12:23:00,213.6208,213.7200,213.6000,213.6800,25273
2020-12-07 12:22:00,213.5943,213.6800,213.5800,213.6400,33852
2020-12-07 12:21:00,213.5200,213.6210,213.5000,213.5900,34397
2020-12-07 12:20:00,213.5200,213.5400,213.4700,213.5300,29177
2020-12-07 12:19:00,213.5100,213.5679,213.5100,213.5400,18901
2020-12-07 12:18:00,213.4800,213.5300,213.4600,213.5100,30080
2020-12-07 12:17:00,213.5150,213.5600,213.4800,213.4900,37949
2020-12-07 12:16:00,213.5600,213.5800,213.5200,213.5200,19462
2020-12-07 12:15:00,213.6000,213.6100,213.5600,213.5650,16253
2020-12-07 12:14:00,213.5901,213.6400,213.5800,213.5940,14980
2020-12-07 12:13:00,213.5800,213.6400,213.5300,213.6079,23072
2020-12-07 12:12:00,213.6000,213.6210,213.5600,213.5800,18979
2020-12-07 12:11:00,213.5800,213.6550,213.5700,213.5900,39215
2020-12-07 12:10:00,213.4500,213.5845,213.4000,213.5845,63589
2020-12-07 12:09:00,213.5900,213.5900,213.4300,213.4564,67916
2020-12-07 12:08:00,213.5800,213.5800,213.5000,213.5800,33029
2020-12-07 12:07:00,213.5600,213.6000,213.5400,213.5700,25151
2020-12-07 12:06:00,213.6315,213.6315,213.5200,213.5600,42191
2020-12-07 12:05:00,213.6500,213.6500,213.5818,213.6300,31783
2020-12-07 12:04:00,213.6406,213.6600,213.6100,213.6400,23586
2020-12-07 12:03:00,213.6600,213.7000,213.6200,213.6500,35532
2020-12-07 12:02:00,213.6600,213.6800,213.5800,213.6653,61911
2020-12-07 12:01:00,213.8200,213.8200,213.6300,213.6700,68825
2020-12-07 12:00:00,213.8400,214.0900,213.8000,213.8300,107090
2020-12-07 11:59:00,213.8311,213.8700,213.8100,213.8400,15432
2020-12-07 11:58:00,213.8260,213.9000,213.8100,213.8400,33825
2020-12-07 11:57:00,213.8079,213.8300,213.7500,213.8200,57785
2020-12-07 11:56:00,213.8800,213.8900,213.7697,213.8050,46678
2020-12-07 11:55:00,213.9800,213.9867,213.8600,213.8959,29180
2020-12-07 11:54:00,213.9452,213.9890,213.9192,213.9890,14434
2020-12-07 11:53:00,213.9600,213.9600,213.9000,213.9300,17575
2020-12-07 11:52:00,213.9900,214.0100,213.9392,213.9700,18778
2020-12-07 11:51:00,213.9200,214.0000,213.8621,213.9850,24744
2020-12-07 11:50:00,213.9100,213.9300,213.8500,213.9000,27530
2020-12-07 11:49:00,213.9700,213.9900,213.8900,213.9100,31776
2020-12-07 11:48:00,214.0250,214.0400,213.9700,213.9810,17125
2020-12-07 11:47:00,214.0300,214.0500,213.9800,214.0121,24139
2020-12-07 11:46:00,213.9501,214.0900,213.9400,214.0200,46651
2020-12-07 11:45:00,213.9500,213.9879,213.9400,213.9600,21618
2020-12-07 11:44:00,213.8600,213.9700,213.7700,213.9554,72481
2020-12-07 11:43:00,213.9000,213.9200,213.8600,213.8699,16619
2020-12-07 11:42:00,213.8100,213.9000,213.8100,213.9000,32682
2020-12-07 11:41:00,213.8200,213.8600,213.7900,213.8050,56025
2020-12-07 11:40:00,213.8700,213.9000,213.8100,213.8300,44237
2020-12-07 11:39:00,213.9000,213.9050,213.8400,213.8700,21462
2020-12-07 11:38:00,213.9400,213.9700,213.8700,213.8800,26485
2020-12-07 11:37:00,213.9420,214.0000,213.9200,213.9400,38496
2020-12-07 11:36:00,213.8600,213.9600,213.8200,213.9520,45547
2020-12-07 11:35:00,213.9779,213.9779,213.8200,213.8600,36501
2020-12-07 11:34:00,214.0200,214.0400,213.9600,213.9700,17482
2020-12-07 11:33:00,214.1000,214.1200,214.0000,214.0500,15427
2020-12-07 11:32:00,214.0400,214.1150,213.9600,214.0860,33699
2020-12-07 11:31:00,214.0900,214.1100,214.0500,214.0600,21159
2020-12-07 11:30:00,214.1200,214.1300,214.0600,214.0900,17161
2020-12-07 11:29:00,214.1600,214.1979,214.1300,214.1300,20238
2020-12-07 11:28:00,214.1000,214.1600,214.0900,214.1583,33821
2020-12-07 11:27:00,214.0300,214.1000,214.0000,214.0800,26372
2020-12-07 11:26:00,214.1300,214.1400,214.0200,214.0307,21212
2020-12-07 11:25:00,214.1650,214.1700,214.0800,214.1200,27493
2020-12-07 11:24:00,214.2021,214.2150,214.0200,214.1600,44164
2020-12-07 11:23:00,214.1664,214.2850,214.1500,214.2100,36591
2020-12-07 11:22:00,214.1200,214.2350,214.0800,214.1600,31467
2020-12-07 11:21:00,214.1121,214.1500,214.0900,214.1200,19287
2020-12-07 11:20:00,214.0950,214.1400,214.0800,214.1300,21839
2020-12-07 11:19:00,214.1267,214.1500,214.0900,214.1000,18475
2020-12-07 11:18:00,214.1516,214.1600,214.0700,214.1101,19073
2020-12-07 11:17:00,214.2200,214.2200,214.1300,214.1700,27013
2020-12-07 11:16:00,214.1500,214.2200,214.1200,214.2150,34479
2020-12-07 11:15:00,214.1640,214.1700,214.1000,214.1400,25684
2020-12-07 11:14:00,214.1400,214.1600,214.0500,214.1600,37671
2020-12-07 11:13:00,214.1900,214.1900,214.1200,214.1200,18440
2020-12-07 11:12:00,214.2000,214.2100,214.1000,214.1800,27445
2020-12-07 11:11:00,214.1400,214.2200,214.1400,214.2100,29372
2020-12-07 11:10:00,214.0550,214.2300,214.0550,214.1400,38154
2020-12-07 11:09:00,214.0500,214.0600,214.0200,214.0550,27295
2020-12-07 11:08:00,213.9900,214.0900,213.9900,214.0600,24301
2020-12-07 11:07:00,214.1100,214.1100,213.9850,213.9900,43158
2020-12-07 11:06:00,214.0200,214.2700,213.9950,214.1147,73305
2020-12-07 11:05:00,213.9500,214.0200,213.9000,214.0200,24011
2020-12-07 11:04:00,213.8800,214.0000,213.8500,213.9800,51127
2020-12-07 11:03:00,213.9200,213.9873,213.8700,213.8700,31196
2020-12-07 11:02:00,213.8000,213.9450,213.8000,213.9100,41255
2020-12-07 11:01:00,213.7900,213.8300,213.7200,213.7900,61019
2020-12-07 11:00:00,213.8611,213.8611,213.7700,213.7950,77669
2020-12-07 10:59:00,214.0400,214.0460,213.8600,213.8637,31627
2020-12-07 10:58:00,213.9699,214.0600,213.9600,214.0250,64375
2020-12-07 10:57:00,213.9600,213.9900,213.9000,213.9700,27912
2020-12-07 10:56:00,213.9900,214.0100,213.8803,213.9600,30199
2020-12-07 10:55:00,214.0400,214.0400,213.9600,213.9800,30365
2020-12-07 10:54:00,214.0460,214.0800,214.0200,214.0300,31627
2020-12-07 10:53:00,214.0159,214.0850,213.9900,214.0500,55883
2020-12-07 10:52:00,214.0700,214.1000,214.0000,214.0100,42337
2020-12-07 10:51:00,214.0900,214.1300,214.0600,214.0700,31805
2020-12-07 10:50:00,214.0500,214.1738,214.0400,214.0715,47075
2020-12-07 10:49:00,214.0850,214.1450,214.0500,214.0500,28919
2020-12-07 10:48:00,214.0500,214.1200,214.0400,214.0800,69644
2020-12-07 10:47:00,214.0000,214.0800,213.9800,214.0400,34587
2020-12-07 10:46:00,213.9759,214.0000,213.9201,213.9900,43572
2020-12-07 10:45:00,214.1300,214.1300,213.9600,213.9800,59140
2020-12-07 10:44:00,214.0500,214.1500,214.0500,214.1384,38635
2020-12-07 10:43:00,214.0500,214.1000,214.0300,214.0600,37493
2020-12-07 10:42:00,213.9850,214.0800,213.9616,214.0544,45792
2020-12-07 10:41:00,213.9600,213.9800,213.8400,213.9800,53601
2020-12-07 10:40:00,214.0800,214.0879,213.9400,213.9600,66582
2020-12-07 10:39:00,214.2700,214.2900,214.0800,214.0800,48000
2020-12-07 10:38:00,214.3321,214.3321,214.2200,214.2600,38178
2020-12-07 10:37:00,214.3503,214.4038,214.3100,214.3500,46557
2020-12-07 10:36:00,214.6600,214.6800,214.3590,214.3590,28967
2020-12-07 10:35:00,214.5800,214.6700,214.5000,214.6600,78406
2020-12-07 10:34:00,214.4800,214.5800,214.4800,214.5800,28330
2020-12-07 10:33:00,214.5630,214.5900,214.4800,214.5000,40739
2020-12-07 10:32:00,214.5500,214.6900,214.5230,214.5600,44553
2020-12-07 10:31:00,214.4200,214.6300,214.4100,214.5100,69245
2020-12-07 10:30:00,214.4964,214.4964,214.4100,214.4300,34041
2020-12-07 10:29:00,214.5800,214.5918,214.4800,214.5064,71227
2020-12-07 10:28:00,214.6100,214.6780,214.5301,214.5950,33442
2020-12-07 10:27:00,214.7100,214.7300,214.6082,214.6200,63164
2020-12-07 10:26:00,214.8500,214.8500,214.6800,214.7100,76931
2020-12-07 10:25:00,214.7850,214.9100,214.7800,214.8410,63500
2020-12-07 10:24:00,214.6300,214.7900,214.6200,214.7850,51024
2020-12-07 10:23:00,214.6024,214.7300,214.6024,214.6500,40478
2020-12-07 10:22:00,214.5200,214.7000,214.5200,214.6100,73237
2020-12-07 10:21:00,214.3700,214.5200,214.3500,214.4700,63666
2020-12-07 10:20:00,214.2500,214.3800,214.2201,214.3800,58602
2020-12-07 10:19:00,214.1615,214.3400,214.1200,214.2400,77455
2020-12-07 10:18:00,214.0700,214.1950,214.0400,214.1900,64122
2020-12-07 10:17:00,213.8200,214.2000,213.8200,214.0900,109226
2020-12-07 10:16:00,213.9300,213.9900,213.8000,213.8200,78000
2020-12-07 10:15:00,213.8632,213.9606,213.8201,213.9300,60884
2020-12-07 10:14:00,213.9747,213.9747,213.8100,213.8600,47504
2020-12-07 10:13:00,213.9900,214.0500,213.8900,213.9799,73366
2020-12-07 10:12:00,214.1150,214.1200,213.9301,213.9777,122693
2020-12-07 10:11:00,214.1300,214.1900,214.0850,214.1000,71042
2020-12-07 10:10:00,214.4500,214.4600,214.0800,214.1300,97335
2020-12-07 10:09:00,214.5100,214.5400,214.3700,214.4400,81211
2020-12-07 10:08:00,214.6200,214.6200,214.5000,214.5000,74998
2020-12-07 10:07:00,214.9100,214.9100,214.5701,214.6050,74821
2020-12-07 10:06:00,214.8350,215.0000,214.8350,214.9000,50733
2020-12-07 10:05:00,214.9301,214.9900,214.8100,214.8399,43315
2020-12-07 10:04:00,215.1200,215.1200,214.8800,214.9250,58784
2020-12-07 10:03:00,215.1500,215.1500,215.0900,215.1196,28245
2020-12-07 10:02:00,215.0900,215.1620,215.0800,215.1300,44089
2020-12-07 10:01:00,215.0800,215.2900,215.0700,215.1000,69203
2020-12-07 10:00:00,214.8923,215.1400,214.8100,215.0800,96111
2020-12-07 09:59:00,214.7600,214.8900,214.7400,214.8850,31099
2020-12-07 09:58:00,214.8800,214.9780,214.7500,214.7500,69013
2020-12-07 09:57:00,214.9200,215.0700,214.8602,214.8800,80962
2020-12-07 09:56:00,214.7600,214.9300,214.7600,214.9200,58104
2020-12-07 09:55:00,214.7300,214.7800,214.6600,214.7400,33322
2020-12-07 09:54:00,214.7500,214.8300,214.7000,214.7300,50251
2020-12-07 09:53:00,214.6400,214.8509,214.6300,214.7600,56954
2020-12-07 09:52:00,214.6821,214.7200,214.6010,214.6300,63241
2020-12-07 09:51:00,214.9000,214.9700,214.6700,214.6800,51139
2020-12-07 09:50:00,214.8500,214.9349,214.7800,214.9000,55439
2020-12-07 09:49:00,214.9100,215.0400,214.8000,214.8500,62310
2020-12-07 09:48:00,214.9700,215.0400,214.8700,214.9300,54489
2020-12-07 09:47:00,214.9850,215.0100,214.8300,214.9838,61654
2020-12-07 09:46:00,215.0100,215.1600,214.9500,214.9700,54711
2020-12-07 09:45:00,215.2000,215.2200,214.9500,215.0100,61315
2020-12-07 09:44:00,215.1300,215.3700,215.1250,215.1700,67291
2020-12-07 09:43:00,215.3400,215.3450,215.0500,215.0700,78571
2020-12-07 09:42:00,215.3000,215.5400,215.1800,215.3100,126206
2020-12-07 09:41:00,215.3350,215.4800,215.2567,215.2950,100351
2020-12-07 09:40:00,215.2400,215.4200,215.1318,215.3200,153235
2020-12-07 09:39:00,215.1000,215.2600,214.9900,215.2499,88553
2020-12-07 09:38:00,214.9800,215.1300,214.9600,215.1100,95363
2020-12-07 09:37:00,215.0900,215.2700,214.9800,214.9800,131875
2020-12-07 09:36:00,214.8499,215.1300,214.8499,215.0900,141628
2020-12-07 09:35:00,214.3900,214.9000,214.3200,214.8400,83222
2020-12-07 09:34:00,214.5599,214.6750,214.3600,214.3900,98283
2020-12-07 09:33:00,214.2400,214.6200,214.2100,214.6000,66698
2020-12-07 09:32:00,214.4000,214.5700,214.1200,214.2400,102943
2020-12-07 09:31:00,214.3700,214.8700,214.3600,214.4300,466880
2020-12-07 09:30:00,214.5200,214.5200,214.4100,214.4100,4343
2020-12-07 09:29:00,214.7000,214.7000,214.5100,214.5100,4693
2020-12-07 09:28:00,214.7700,214.7700,214.7700,214.7700,784
2020-12-07 09:27:00,214.7500,214.7500,214.7500,214.7500,417
2020-12-07 09:25:00,214.7000,214.7000,214.7000,214.7000,377
2020-12-07 09:23:00,214.6400,214.6400,214.6200,214.6200,596
2020-12-07 09:22:00,214.7000,214.7000,214.7000,214.7000,1012
2020-12-07 09:20:00,214.7000,214.7500,214.7000,214.7500,4137
2020-12-07 09:18:00,214.6600,214.7700,214.6600,214.7700,1019
2020-12-07 09:17:00,214.7500,214.7500,214.5900,214.5900,1899
2020-12-07 09:16:00,214.7400,214.7400,214.7400,214.7400,934
2020-12-07 09:14:00,214.7700,214.7700,214.5200,214.6000,3270
2020-12-07 09:13:00,214.5700,214.5800,214.5700,214.5700,1993
2020-12-07 09:12:00,214.7034,214.7034,214.7000,214.7000,1463
2020-12-07 09:11:00,214.7800,214.7800,214.7800,214.7800,250
2020-12-07 09:10:00,214.7000,214.7000,214.6800,214.7000,1595
2020-12-07 09:09:00,214.6400,214.6400,214.6400,214.6400,578
2020-12-07 09:07:00,214.5700,214.5700,214.5700,214.5700,505
2020-12-07 09:06:00,214.5700,214.5700,214.5700,214.5700,406
2020-12-07 09:05:00,214.5777,214.5777,214.5777,214.5777,1027
2020-12-07 09:04:00,214.6200,214.6200,214.6200,214.6200,979
2020-12-07 09:03:00,214.6200,214.6200,214.6200,214.6200,569
2020-12-07 09:02:00,214.6700,214.6700,214.6700,214.6700,335
2020-12-07 09:01:00,214.6700,214.7100,214.6700,214.7100,639
2020-12-07 08:59:00,214.8000,214.8000,214.8000,214.8000,841
2020-12-07 08:51:00,214.8000,214.8000,214.8000,214.8000,463
2020-12-07 08:49:00,214.8000,214.8000,214.8000,214.8000,222
2020-12-07 08:48:00,214.6500,214.7000,214.6500,214.7000,7058
2020-12-07 08:47:00,214.6500,214.6500,214.6500,214.6500,1154
2020-12-07 08:46:00,214.5749,214.5749,214.5749,214.5749,483
2020-12-07 08:43:00,214.6500,214.6500,214.6500,214.6500,1184
2020-12-07 08:42:00,214.6100,214.6100,214.6100,214.6100,743
2020-12-07 08:40:00,214.6000,214.6000,214.6000,214.6000,237
2020-12-07 08:39:00,214.5800,214.6000,214.5800,214.6000,384
2020-12-07 08:37:00,214.6000,214.6000,214.5400,214.5400,593
2020-12-07 08:36:00,214.6000,214.6000,214.6000,214.6000,777
2020-12-07 08:35:00,214.6500,214.7000,214.6100,214.7000,1642
2020-12-07 08:34:00,214.7000,214.7000,214.6400,214.6400,322
2020-12-07 08:33:00,214.7000,214.7000,214.7000,214.7000,442
2020-12-07 08:32:00,214.7000,214.7000,214.7000,214.7000,461
2020-12-07 08:31:00,214.6514,214.6514,214.6514,214.6514,549
2020-12-07 08:30:00,214.7300,214.8000,214.7300,214.7800,2310
2020-12-07 08:29:00,214.7300,214.7300,214.7300,214.7300,534
2020-12-07 08:27:00,214.6300,214.6300,214.6300,214.6300,438
2020-12-07 08:25:00,214.8100,214.8100,214.7700,214.7700,2290
2020-12-07 08:22:00,214.7400,214.7700,214.7400,214.7700,1263
2020-12-07 08:19:00,214.6500,214.6500,214.6500,214.6500,224
2020-12-07 08:18:00,214.7000,214.7000,214.7000,214.7000,194
2020-12-07 08:17:00,214.6900,214.7000,214.6900,214.7000,503
2020-12-07 08:15:00,214.7700,214.7700,214.7100,214.7100,986
2020-12-07 08:14:00,214.7800,214.7800,214.7800,214.7800,131
2020-12-07 08:12:00,214.8100,214.8300,214.8100,214.8300,1192
2020-12-07 08:11:00,214.8000,214.8000,214.8000,214.8000,323
2020-12-07 08:10:00,214.8100,214.8100,214.8000,214.8000,1061
2020-12-07 08:09:00,214.8000,214.8000,214.8000,214.8000,169
2020-12-07 08:01:00,214.9500,215.2000,214.8025,214.8900,14215
2020-12-07 07:59:00,214.9600,214.9600,214.9500,214.9500,1119
2020-12-07 07:55:00,214.9400,214.9500,214.9400,214.9500,1132
2020-12-07 07:54:00,214.9400,214.9400,214.9400,214.9400,311
2020-12-07 07:53:00,214.9100,214.9100,214.9100,214.9100,300
2020-12-07 07:52:00,214.8900,214.8900,214.8900,214.8900,237
2020-12-07 07:50:00,214.8000,214.8000,214.8000,214.8000,673
2020-12-07 07:46:00,214.9500,214.9500,214.8900,214.8900,1505
2020-12-07 07:43:00,214.8900,214.9000,214.8900,214.9000,2153
2020-12-07 07:42:00,214.8900,214.9000,214.8900,214.9000,313
2020-12-07 07:40:00,214.8900,214.8900,214.8600,214.8600,305
2020-12-07 07:39:00,214.8900,214.8900,214.8900,214.8900,450
2020-12-07 07:38:00,214.8900,214.9000,214.8900,214.9000,2022
2020-12-07 07:37:00,214.8700,214.8700,214.8700,214.8700,502
2020-12-07 07:36:00,214.9500,214.9500,214.9500,214.9500,264
2020-12-07 07:35:00,215.0000,215.0000,215.0000,215.0000,826
2020-12-07 07:32:00,215.0900,215.0900,215.0000,215.0000,2026
2020-12-07 07:28:00,215.0800,215.0800,215.0600,215.0600,685
