timestamp,open,high,low,close,volume 
2020-12-11 12:30:00,1.3313,1.3400,1.3301,1.3301,6569
2020-12-11 12:29:00,1.3350,1.3350,1.3350,1.3350,761
2020-12-11 12:28:00,1.3301,1.3400,1.3300,1.3300,2916
2020-12-11 12:27:00,1.3999,1.4000,1.3300,1.3400,277490
2020-12-11 12:26:00,1.3800,1.4000,1.3800,1.4000,120568
2020-12-11 12:25:00,1.3400,1.3800,1.3400,1.3800,74508
2020-12-11 12:24:00,1.3489,1.3500,1.3441,1.3441,5404
2020-12-11 12:23:00,1.3443,1.3450,1.3400,1.3450,2293
2020-12-11 12:22:00,1.3450,1.3485,1.3400,1.3400,1989
2020-12-11 12:21:00,1.3400,1.3500,1.3400,1.3500,15861
2020-12-11 12:20:00,1.3400,1.3462,1.3400,1.3400,32770
2020-12-11 12:19:00,1.3500,1.3500,1.3400,1.3400,6656
2020-12-11 12:18:00,1.3450,1.3450,1.3400,1.3400,424
2020-12-11 12:17:00,1.3400,1.3500,1.3400,1.3484,1154
2020-12-11 12:16:00,1.3400,1.3478,1.3400,1.3400,18796
2020-12-11 12:15:00,1.3500,1.3500,1.3400,1.3401,11551
2020-12-11 12:14:00,1.3489,1.3500,1.3400,1.3446,5643
2020-12-11 12:13:00,1.3500,1.3500,1.3466,1.3466,5747
2020-12-11 12:12:00,1.3450,1.3500,1.3400,1.3500,2856
2020-12-11 12:11:00,1.3500,1.3500,1.3400,1.3450,2627
2020-12-11 12:10:00,1.3455,1.3500,1.3400,1.3500,21594
2020-12-11 12:09:00,1.3495,1.3500,1.3425,1.3494,12893
2020-12-11 12:08:00,1.3488,1.3500,1.3450,1.3489,9326
2020-12-11 12:07:00,1.3500,1.3500,1.3483,1.3500,1315
2020-12-11 12:06:00,1.3500,1.3500,1.3400,1.3450,20400
2020-12-11 12:05:00,1.3500,1.3500,1.3401,1.3440,11843
2020-12-11 12:04:00,1.3450,1.3500,1.3400,1.3500,1336
2020-12-11 12:03:00,1.3400,1.3500,1.3400,1.3500,21001
2020-12-11 12:02:00,1.3500,1.3500,1.3414,1.3464,861
2020-12-11 12:01:00,1.3400,1.3489,1.3400,1.3450,4197
2020-12-11 12:00:00,1.3300,1.3400,1.3250,1.3400,21323
2020-12-11 11:59:00,1.3250,1.3250,1.3250,1.3250,1157
2020-12-11 11:58:00,1.3250,1.3300,1.3250,1.3300,1136
2020-12-11 11:57:00,1.3300,1.3300,1.3200,1.3250,8307
2020-12-11 11:56:00,1.3250,1.3300,1.3250,1.3250,21288
2020-12-11 11:55:00,1.3287,1.3287,1.3200,1.3211,3547
2020-12-11 11:54:00,1.3200,1.3250,1.3200,1.3250,5860
2020-12-11 11:53:00,1.3200,1.3200,1.3200,1.3200,253
2020-12-11 11:52:00,1.3389,1.3389,1.3200,1.3299,10623
2020-12-11 11:51:00,1.3390,1.3390,1.3300,1.3300,505
2020-12-11 11:50:00,1.3316,1.3400,1.3300,1.3400,12415
2020-12-11 11:49:00,1.3400,1.3400,1.3400,1.3400,15106
2020-12-11 11:48:00,1.3350,1.3400,1.3350,1.3400,3605
2020-12-11 11:47:00,1.3400,1.3400,1.3389,1.3389,5019
2020-12-11 11:46:00,1.3300,1.3389,1.3300,1.3389,3555
2020-12-11 11:45:00,1.3350,1.3500,1.3300,1.3363,41376
2020-12-11 11:44:00,1.3250,1.3300,1.3250,1.3300,4641
2020-12-11 11:43:00,1.3250,1.3298,1.3201,1.3250,9064
2020-12-11 11:42:00,1.3300,1.3310,1.3200,1.3250,25166
2020-12-11 11:41:00,1.3350,1.3389,1.3200,1.3200,35033
2020-12-11 11:40:00,1.3500,1.3500,1.3300,1.3400,40477
2020-12-11 11:39:00,1.3600,1.3600,1.3500,1.3500,25800
2020-12-11 11:38:00,1.3500,1.3600,1.3400,1.3600,44710
2020-12-11 11:37:00,1.3400,1.3500,1.3400,1.3473,33688
2020-12-11 11:36:00,1.3300,1.3400,1.3300,1.3399,14448
2020-12-11 11:35:00,1.3300,1.3300,1.3200,1.3299,40180
2020-12-11 11:34:00,1.3289,1.3300,1.3221,1.3300,1329
2020-12-11 11:33:00,1.3250,1.3300,1.3250,1.3300,10279
2020-12-11 11:32:00,1.3201,1.3300,1.3201,1.3250,8059
2020-12-11 11:31:00,1.3209,1.3300,1.3200,1.3300,27402
2020-12-11 11:30:00,1.3200,1.3300,1.3200,1.3300,11588
2020-12-11 11:29:00,1.3250,1.3300,1.3250,1.3300,5306
2020-12-11 11:28:00,1.3263,1.3300,1.3200,1.3200,1912
2020-12-11 11:27:00,1.3289,1.3289,1.3289,1.3289,141
2020-12-11 11:26:00,1.3300,1.3300,1.3237,1.3300,3750
2020-12-11 11:25:00,1.3209,1.3300,1.3200,1.3300,6457
2020-12-11 11:24:00,1.3250,1.3300,1.3200,1.3300,6704
2020-12-11 11:23:00,1.3200,1.3300,1.3200,1.3250,28981
2020-12-11 11:22:00,1.3300,1.3300,1.3200,1.3200,1405
2020-12-11 11:21:00,1.3300,1.3300,1.3200,1.3200,794
2020-12-11 11:20:00,1.3200,1.3300,1.3200,1.3300,1110
2020-12-11 11:19:00,1.3200,1.3300,1.3200,1.3300,1440
2020-12-11 11:18:00,1.3296,1.3300,1.3211,1.3300,31462
2020-12-11 11:17:00,1.3248,1.3300,1.3248,1.3300,2832
2020-12-11 11:16:00,1.3284,1.3300,1.3204,1.3204,11610
2020-12-11 11:15:00,1.3250,1.3300,1.3211,1.3300,1160
2020-12-11 11:14:00,1.3200,1.3300,1.3187,1.3300,4500
2020-12-11 11:13:00,1.3199,1.3300,1.3199,1.3212,5260
2020-12-11 11:12:00,1.3400,1.3400,1.3100,1.3100,52257
2020-12-11 11:11:00,1.3400,1.3400,1.3350,1.3400,51877
2020-12-11 11:10:00,1.3350,1.3392,1.3311,1.3392,3915
2020-12-11 11:09:00,1.3400,1.3487,1.3300,1.3389,22673
2020-12-11 11:08:00,1.3462,1.3500,1.3400,1.3450,19346
2020-12-11 11:07:00,1.3449,1.3500,1.3382,1.3500,25171
2020-12-11 11:06:00,1.3401,1.3450,1.3300,1.3443,24768
2020-12-11 11:05:00,1.3695,1.3800,1.3450,1.3500,30003
2020-12-11 11:04:00,1.3462,1.3659,1.3445,1.3659,22021
2020-12-11 11:03:00,1.3487,1.3500,1.3400,1.3448,7733
2020-12-11 11:02:00,1.3400,1.3499,1.3332,1.3462,17333
2020-12-11 11:01:00,1.3257,1.3400,1.3250,1.3400,23696
2020-12-11 11:00:00,1.3145,1.3300,1.3100,1.3285,7963
2020-12-11 10:59:00,1.3100,1.3200,1.3100,1.3200,3659
2020-12-11 10:58:00,1.3200,1.3200,1.3100,1.3200,621
2020-12-11 10:57:00,1.3150,1.3150,1.3100,1.3100,1683
2020-12-11 10:56:00,1.3150,1.3200,1.3150,1.3200,3035
2020-12-11 10:55:00,1.3189,1.3200,1.3101,1.3101,9067
2020-12-11 10:54:00,1.3158,1.3200,1.3100,1.3189,6453
2020-12-11 10:53:00,1.3200,1.3200,1.3100,1.3124,21927
2020-12-11 10:52:00,1.3100,1.3200,1.3100,1.3200,6477
2020-12-11 10:51:00,1.3030,1.3200,1.3000,1.3150,10996
2020-12-11 10:50:00,1.3173,1.3173,1.3173,1.3173,524
2020-12-11 10:49:00,1.3300,1.3300,1.3000,1.3105,18998
2020-12-11 10:48:00,1.3129,1.3300,1.2900,1.3151,50084
2020-12-11 10:47:00,1.3600,1.3600,1.2800,1.3140,130015
2020-12-11 10:46:00,1.3300,1.3700,1.3201,1.3661,105905
2020-12-11 10:45:00,1.3199,1.3300,1.3118,1.3300,64868
2020-12-11 10:44:00,1.2950,1.3200,1.2950,1.3150,71030
2020-12-11 10:43:00,1.2990,1.3000,1.2900,1.2950,3021
2020-12-11 10:42:00,1.2900,1.3000,1.2866,1.2950,20304
2020-12-11 10:41:00,1.2900,1.2900,1.2800,1.2900,2540
2020-12-11 10:40:00,1.2900,1.2900,1.2850,1.2860,3739
2020-12-11 10:39:00,1.2900,1.3000,1.2850,1.2900,15080
2020-12-11 10:38:00,1.3000,1.3000,1.2900,1.2900,78273
2020-12-11 10:37:00,1.2900,1.3000,1.2889,1.3000,25010
2020-12-11 10:36:00,1.2850,1.2900,1.2850,1.2895,11471
2020-12-11 10:35:00,1.2850,1.2889,1.2850,1.2889,847
2020-12-11 10:34:00,1.2900,1.2900,1.2800,1.2801,7226
2020-12-11 10:33:00,1.2863,1.2889,1.2800,1.2889,1608
2020-12-11 10:32:00,1.2900,1.3000,1.2807,1.2812,25680
2020-12-11 10:31:00,1.2911,1.3000,1.2900,1.3000,4870
2020-12-11 10:30:00,1.2955,1.3000,1.2900,1.2900,2059
2020-12-11 10:29:00,1.2900,1.3000,1.2900,1.2963,33707
2020-12-11 10:28:00,1.2811,1.2900,1.2811,1.2900,11956
2020-12-11 10:27:00,1.2800,1.2900,1.2799,1.2900,41187
2020-12-11 10:26:00,1.2800,1.2800,1.2755,1.2800,13689
2020-12-11 10:25:00,1.2789,1.2800,1.2789,1.2800,9643
2020-12-11 10:24:00,1.2706,1.2800,1.2704,1.2781,8037
2020-12-11 10:23:00,1.2800,1.2800,1.2719,1.2750,1504
2020-12-11 10:22:00,1.2650,1.2800,1.2611,1.2700,32190
2020-12-11 10:21:00,1.2700,1.2700,1.2650,1.2700,3192
2020-12-11 10:20:00,1.2650,1.2650,1.2650,1.2650,561
2020-12-11 10:19:00,1.2644,1.2700,1.2644,1.2700,2878
2020-12-11 10:18:00,1.2650,1.2650,1.2600,1.2650,2190
2020-12-11 10:17:00,1.2641,1.2641,1.2621,1.2621,517
2020-12-11 10:16:00,1.2650,1.2650,1.2600,1.2650,2901
2020-12-11 10:15:00,1.2618,1.2618,1.2600,1.2600,657
2020-12-11 10:14:00,1.2650,1.2650,1.2650,1.2650,316
2020-12-11 10:13:00,1.2600,1.2600,1.2600,1.2600,1100
2020-12-11 10:12:00,1.2600,1.2688,1.2600,1.2663,5430
2020-12-11 10:11:00,1.2581,1.2600,1.2500,1.2550,7856
2020-12-11 10:10:00,1.2595,1.2600,1.2550,1.2589,4189
2020-12-11 10:09:00,1.2501,1.2589,1.2501,1.2589,2889
2020-12-11 10:08:00,1.2534,1.2600,1.2511,1.2511,1466
2020-12-11 10:07:00,1.2550,1.2600,1.2550,1.2600,545
2020-12-11 10:06:00,1.2600,1.2600,1.2600,1.2600,240
2020-12-11 10:05:00,1.2600,1.2700,1.2500,1.2525,15601
2020-12-11 10:04:00,1.2670,1.2670,1.2670,1.2670,1030
2020-12-11 10:03:00,1.2679,1.2679,1.2679,1.2679,1882
2020-12-11 10:02:00,1.2700,1.2700,1.2613,1.2613,2693
2020-12-11 10:01:00,1.2501,1.2670,1.2500,1.2555,905
2020-12-11 10:00:00,1.2699,1.2700,1.2450,1.2500,79963
2020-12-11 09:59:00,1.2700,1.2791,1.2650,1.2650,10620
2020-12-11 09:58:00,1.2800,1.2800,1.2700,1.2750,24815
2020-12-11 09:57:00,1.2800,1.2800,1.2750,1.2750,2955
2020-12-11 09:56:00,1.2759,1.2800,1.2759,1.2787,2935
2020-12-11 09:55:00,1.2700,1.2800,1.2700,1.2800,15104
2020-12-11 09:54:00,1.2702,1.2800,1.2700,1.2800,58393
2020-12-11 09:53:00,1.2705,1.2719,1.2700,1.2719,446
2020-12-11 09:52:00,1.2724,1.2799,1.2724,1.2789,2903
2020-12-11 09:51:00,1.2800,1.2800,1.2600,1.2750,37975
2020-12-11 09:50:00,1.2800,1.2800,1.2700,1.2750,31527
2020-12-11 09:49:00,1.2792,1.2800,1.2700,1.2700,11803
2020-12-11 09:48:00,1.2450,1.2750,1.2450,1.2700,27653
2020-12-11 09:47:00,1.2500,1.2500,1.2444,1.2471,12005
2020-12-11 09:46:00,1.2493,1.2500,1.2400,1.2450,3853
2020-12-11 09:45:00,1.2400,1.2493,1.2312,1.2450,11572
2020-12-11 09:44:00,1.2389,1.2500,1.2333,1.2333,41958
2020-12-11 09:43:00,1.2350,1.2350,1.2350,1.2350,865
2020-12-11 09:42:00,1.2307,1.2380,1.2300,1.2350,2450
2020-12-11 09:41:00,1.2300,1.2378,1.2297,1.2378,7551
2020-12-11 09:40:00,1.2377,1.2399,1.2225,1.2300,6816
2020-12-11 09:39:00,1.2294,1.2400,1.2294,1.2300,4566
2020-12-11 09:38:00,1.2150,1.2400,1.2150,1.2399,10739
2020-12-11 09:37:00,1.2200,1.2200,1.2100,1.2181,4905
2020-12-11 09:36:00,1.2185,1.2195,1.2100,1.2150,9817
2020-12-11 09:35:00,1.2283,1.2300,1.2000,1.2150,50305
2020-12-11 09:34:00,1.2400,1.2481,1.2200,1.2256,12650
2020-12-11 09:33:00,1.2400,1.2489,1.2400,1.2487,4083
2020-12-11 09:32:00,1.2450,1.2500,1.2400,1.2400,4263
2020-12-11 09:31:00,1.2300,1.2500,1.2300,1.2450,78054
2020-12-11 09:30:00,1.2400,1.2400,1.2300,1.2300,3800
2020-12-11 09:29:00,1.2600,1.2600,1.2500,1.2500,1200
2020-12-11 09:28:00,1.2600,1.2600,1.2600,1.2600,886
2020-12-11 09:27:00,1.2600,1.2600,1.2600,1.2600,1000
2020-12-11 09:26:00,1.2600,1.2600,1.2600,1.2600,510
2020-12-11 09:25:00,1.2600,1.2600,1.2600,1.2600,3000
2020-12-11 09:24:00,1.2600,1.2600,1.2400,1.2400,25460
2020-12-11 09:23:00,1.2600,1.2600,1.2600,1.2600,957
2020-12-11 09:22:00,1.2700,1.2700,1.2700,1.2700,343
2020-12-11 09:18:00,1.2700,1.2700,1.2700,1.2700,3002
2020-12-11 09:17:00,1.2700,1.2700,1.2700,1.2700,232
2020-12-11 09:15:00,1.2700,1.2700,1.2700,1.2700,100
2020-12-11 09:14:00,1.2800,1.2800,1.2800,1.2800,1559
2020-12-11 09:13:00,1.2699,1.2800,1.2699,1.2700,1485
2020-12-11 09:12:00,1.2700,1.2800,1.2700,1.2800,14673
2020-12-11 09:11:00,1.2800,1.2800,1.2800,1.2800,1000
2020-12-11 09:08:00,1.2800,1.2800,1.2800,1.2800,983
2020-12-11 09:06:00,1.2800,1.2800,1.2800,1.2800,720
2020-12-11 09:05:00,1.2700,1.2700,1.2700,1.2700,210
2020-12-11 09:04:00,1.2900,1.2900,1.2900,1.2900,255
2020-12-11 09:03:00,1.2900,1.2900,1.2900,1.2900,200
2020-12-11 09:01:00,1.2900,1.2900,1.2900,1.2900,1008
2020-12-11 08:56:00,1.2900,1.2900,1.2900,1.2900,900
2020-12-11 08:55:00,1.2900,1.2900,1.2900,1.2900,1000
2020-12-11 08:52:00,1.2700,1.2700,1.2700,1.2700,2451
2020-12-11 08:50:00,1.2700,1.2700,1.2700,1.2700,2101
2020-12-11 08:49:00,1.2700,1.2700,1.2600,1.2600,2599
2020-12-11 08:48:00,1.2700,1.2700,1.2700,1.2700,230
2020-12-11 08:46:00,1.2800,1.2800,1.2800,1.2800,100
2020-12-11 08:43:00,1.3000,1.3000,1.3000,1.3000,3500
2020-12-11 08:40:00,1.3000,1.3000,1.3000,1.3000,182
2020-12-11 08:39:00,1.2950,1.2950,1.2950,1.2950,154
2020-12-11 08:34:00,1.3000,1.3000,1.3000,1.3000,180
2020-12-11 08:31:00,1.3000,1.3000,1.3000,1.3000,336
2020-12-11 08:30:00,1.3000,1.3000,1.3000,1.3000,1300
2020-12-11 08:26:00,1.3000,1.3000,1.3000,1.3000,2000
2020-12-11 08:25:00,1.2901,1.2901,1.2901,1.2901,8827
2020-12-11 08:24:00,1.2900,1.2900,1.2900,1.2900,3600
2020-12-11 08:23:00,1.2900,1.2900,1.2900,1.2900,200
2020-12-11 08:19:00,1.3000,1.3000,1.3000,1.3000,2792
2020-12-11 08:18:00,1.3000,1.3099,1.3000,1.3099,948
2020-12-11 08:17:00,1.3099,1.3099,1.3099,1.3099,1001
2020-12-11 08:13:00,1.3000,1.3000,1.3000,1.3000,6109
2020-12-11 08:12:00,1.3000,1.3000,1.3000,1.3000,12600
2020-12-11 08:10:00,1.3000,1.3000,1.3000,1.3000,500
2020-12-11 08:09:00,1.2800,1.3000,1.2800,1.3000,6500
2020-12-11 08:08:00,1.2900,1.2900,1.2800,1.2800,1282
2020-12-11 08:07:00,1.2900,1.2900,1.2900,1.2900,417
2020-12-11 08:05:00,1.2900,1.3000,1.2900,1.3000,3998
2020-12-11 08:04:00,1.2900,1.3000,1.2900,1.3000,4511
2020-12-11 08:03:00,1.2600,1.2700,1.2600,1.2600,1420
2020-12-11 08:02:00,1.3100,1.3100,1.2600,1.2600,3235
2020-12-11 08:01:00,1.3100,1.3700,1.2700,1.3100,44899
2020-12-11 08:00:00,1.3200,1.3200,1.3200,1.3200,500
2020-12-11 07:59:00,1.3200,1.3200,1.3200,1.3200,2650
2020-12-11 07:58:00,1.3200,1.3200,1.3200,1.3200,2100
2020-12-11 07:57:00,1.3200,1.3200,1.3200,1.3200,1500
2020-12-11 07:51:00,1.3100,1.3200,1.3100,1.3200,775
2020-12-11 07:46:00,1.2800,1.2800,1.2800,1.2800,100
2020-12-11 07:45:00,1.3200,1.3200,1.3200,1.3200,979
2020-12-11 07:42:00,1.3300,1.3300,1.3300,1.3300,348
2020-12-11 07:40:00,1.3300,1.3300,1.3300,1.3300,100
2020-12-11 07:34:00,1.3400,1.3400,1.3400,1.3400,161
2020-12-11 07:32:00,1.3400,1.3400,1.3400,1.3400,440
2020-12-11 07:30:00,1.3000,1.3000,1.2500,1.3000,1682
2020-12-11 07:28:00,1.2900,1.3000,1.2900,1.3000,1266
2020-12-11 07:27:00,1.2900,1.3000,1.2900,1.3000,2630
2020-12-11 07:25:00,1.3000,1.3000,1.3000,1.3000,801
2020-12-11 07:22:00,1.3100,1.3100,1.3100,1.3100,1100
2020-12-11 07:21:00,1.3100,1.3100,1.3100,1.3100,250
2020-12-11 07:20:00,1.3100,1.3100,1.3100,1.3100,2158
2020-12-11 07:19:00,1.3100,1.3100,1.3100,1.3100,3378
2020-12-11 07:17:00,1.3400,1.3400,1.3400,1.3400,2059
2020-12-11 07:13:00,1.3700,1.3700,1.3700,1.3700,1000
2020-12-11 07:10:00,1.3300,1.3400,1.3300,1.3400,7474
2020-12-11 07:09:00,1.3300,1.3300,1.3300,1.3300,625
2020-12-11 07:07:00,1.3300,1.3300,1.3300,1.3300,100
2020-12-11 07:06:00,1.3400,1.3400,1.3400,1.3400,200
2020-12-11 07:05:00,1.3400,1.3400,1.3400,1.3400,500
2020-12-11 07:02:00,1.3400,1.3400,1.3400,1.3400,1100
2020-12-11 07:01:00,1.3500,1.3500,1.3500,1.3500,1700
2020-12-11 07:00:00,1.4200,1.4200,1.4200,1.4200,257
2020-12-11 06:56:00,1.4400,1.4400,1.4400,1.4400,371
2020-12-11 06:50:00,1.4300,1.4400,1.4300,1.4400,2550
2020-12-11 06:49:00,1.4300,1.4300,1.4300,1.4300,400
2020-12-11 06:48:00,1.4300,1.4300,1.4300,1.4300,385
2020-12-11 06:45:00,1.4300,1.4400,1.4300,1.4400,1247
2020-12-11 06:20:00,1.4200,1.4200,1.4200,1.4200,1500
2020-12-11 06:13:00,1.4200,1.4200,1.4200,1.4200,250
2020-12-11 05:47:00,1.4100,1.4200,1.4100,1.4200,3000
2020-12-11 05:23:00,1.3900,1.3900,1.3900,1.3900,200
2020-12-11 05:22:00,1.3800,1.3900,1.3800,1.3900,232
2020-12-11 05:21:00,1.3800,1.3800,1.3800,1.3800,152
2020-12-11 05:20:00,1.3800,1.3800,1.3800,1.3800,116
2020-12-11 05:04:00,1.3900,1.3900,1.3900,1.3900,100
2020-12-11 04:48:00,1.4200,1.4200,1.4200,1.4200,100
2020-12-11 04:47:00,1.3300,1.3300,1.3300,1.3300,222
2020-12-11 04:43:00,1.4100,1.4100,1.4000,1.4000,300
2020-12-11 04:36:00,1.4300,1.4300,1.4300,1.4300,468
2020-12-11 04:35:00,1.4100,1.4300,1.4100,1.4300,300
2020-12-11 04:30:00,1.4100,1.4100,1.4100,1.4100,268
2020-12-11 04:25:00,1.4600,1.4600,1.4500,1.4500,200
2020-12-11 04:21:00,1.5400,1.5400,1.5400,1.5400,170
2020-12-11 04:19:00,1.5400,1.5400,1.5400,1.5400,137
2020-12-11 04:15:00,1.4500,1.4500,1.4500,1.4500,111
2020-12-10 20:00:00,1.2300,1.2300,1.2300,1.2300,1857
2020-12-10 19:59:00,1.2300,1.2300,1.2300,1.2300,150
2020-12-10 19:58:00,1.2100,1.2100,1.2100,1.2100,157
2020-12-10 19:54:00,1.2200,1.2200,1.2200,1.2200,500
2020-12-10 19:52:00,1.2200,1.2200,1.2200,1.2200,2000
2020-12-10 19:47:00,1.2300,1.2300,1.2300,1.2300,166
2020-12-10 19:41:00,1.2400,1.2400,1.2400,1.2400,1200
2020-12-10 19:32:00,1.2400,1.2400,1.2400,1.2400,461
2020-12-10 19:17:00,1.2400,1.2400,1.2400,1.2400,2000
2020-12-10 19:00:00,1.2300,1.2300,1.2300,1.2300,100
2020-12-10 18:53:00,1.2300,1.2300,1.2300,1.2300,748
2020-12-10 18:30:00,1.2300,1.2300,1.2300,1.2300,150
2020-12-10 18:11:00,1.2300,1.2300,1.2300,1.2300,100
2020-12-10 18:02:00,1.2300,1.2300,1.2300,1.2300,2500
2020-12-10 18:00:00,1.2300,1.2300,1.2300,1.2300,233
2020-12-10 17:57:00,1.2300,1.2300,1.2300,1.2300,250
2020-12-10 17:48:00,1.2300,1.2300,1.2300,1.2300,1597
2020-12-10 17:47:00,1.2300,1.2300,1.2300,1.2300,230
2020-12-10 17:36:00,1.2300,1.2300,1.2300,1.2300,1600
2020-12-10 17:28:00,1.2300,1.2300,1.2300,1.2300,196
2020-12-10 17:24:00,1.2300,1.2300,1.2300,1.2300,2390
2020-12-10 17:07:00,1.2100,1.2100,1.2100,1.2100,907
2020-12-10 17:04:00,1.2300,1.2300,1.2300,1.2300,450
2020-12-10 16:59:00,1.2300,1.2300,1.2300,1.2300,1400
2020-12-10 16:56:00,1.2300,1.2300,1.2300,1.2300,4183
2020-12-10 16:55:00,1.2200,1.2200,1.2200,1.2200,3817
2020-12-10 16:48:00,1.2200,1.2200,1.2200,1.2200,1683
2020-12-10 16:45:00,1.2200,1.2200,1.2200,1.2200,700
2020-12-10 16:33:00,1.2200,1.2200,1.2200,1.2200,150
2020-12-10 16:20:00,1.2300,1.2300,1.2300,1.2300,225
2020-12-10 16:14:00,1.2200,1.2200,1.2200,1.2200,110
2020-12-10 16:09:00,1.2200,1.2200,1.2200,1.2200,102
2020-12-10 16:04:00,1.2200,1.2200,1.2200,1.2200,623
2020-12-10 16:03:00,1.2100,1.2100,1.2100,1.2100,5004
2020-12-10 16:02:00,1.2200,1.2200,1.2200,1.2200,5000
2020-12-10 16:01:00,1.2100,1.2100,1.2100,1.2100,222
2020-12-10 16:00:00,1.2100,1.2100,1.2000,1.2100,32640
2020-12-10 15:59:00,1.2100,1.2100,1.2000,1.2100,7941
2020-12-10 15:58:00,1.2200,1.2200,1.2100,1.2100,8097
2020-12-10 15:57:00,1.2100,1.2200,1.2100,1.2100,15914
2020-12-10 15:56:00,1.2100,1.2200,1.2100,1.2122,13312
2020-12-10 15:55:00,1.2100,1.2200,1.2100,1.2100,9723
2020-12-10 15:54:00,1.2050,1.2150,1.2050,1.2150,18124
2020-12-10 15:53:00,1.2000,1.2100,1.2000,1.2100,12844
2020-12-10 15:52:00,1.2000,1.2100,1.2000,1.2000,10049
2020-12-10 15:51:00,1.2050,1.2100,1.2000,1.2000,7370
2020-12-10 15:50:00,1.2050,1.2100,1.2000,1.2100,7762
2020-12-10 15:49:00,1.2000,1.2100,1.2000,1.2000,7884
2020-12-10 15:48:00,1.2100,1.2150,1.2000,1.2000,6132
2020-12-10 15:47:00,1.2100,1.2133,1.2100,1.2100,10485
2020-12-10 15:46:00,1.2100,1.2200,1.2100,1.2100,10485
2020-12-10 15:45:00,1.2100,1.2160,1.2100,1.2100,9221
2020-12-10 15:44:00,1.2300,1.2300,1.2100,1.2100,76301
2020-12-10 15:43:00,1.2250,1.2300,1.2200,1.2200,14450
2020-12-10 15:42:00,1.2150,1.2300,1.2148,1.2250,15898
2020-12-10 15:41:00,1.2200,1.2200,1.2150,1.2150,7334
2020-12-10 15:40:00,1.2200,1.2200,1.2150,1.2150,26323
2020-12-10 15:39:00,1.2100,1.2200,1.2000,1.2150,90225
2020-12-10 15:38:00,1.2050,1.2100,1.2000,1.2000,5418
2020-12-10 15:37:00,1.2000,1.2100,1.2000,1.2100,7742
2020-12-10 15:36:00,1.2100,1.2100,1.2000,1.2000,20205
2020-12-10 15:35:00,1.2200,1.2200,1.2100,1.2100,22034
2020-12-10 15:34:00,1.2100,1.2150,1.2100,1.2100,5908
2020-12-10 15:33:00,1.2100,1.2200,1.2100,1.2100,17915
2020-12-10 15:32:00,1.2100,1.2200,1.2100,1.2100,16444
2020-12-10 15:31:00,1.2100,1.2200,1.2100,1.2100,34766
2020-12-10 15:30:00,1.2100,1.2200,1.2100,1.2142,9443
2020-12-10 15:29:00,1.2150,1.2200,1.2100,1.2100,12499
2020-12-10 15:28:00,1.2150,1.2200,1.2100,1.2200,5900
2020-12-10 15:27:00,1.2150,1.2200,1.2100,1.2190,5221
2020-12-10 15:26:00,1.2100,1.2200,1.2100,1.2150,13887
2020-12-10 15:25:00,1.2150,1.2200,1.2100,1.2100,4500
2020-12-10 15:24:00,1.2100,1.2200,1.2100,1.2200,7814
2020-12-10 15:23:00,1.2100,1.2200,1.2100,1.2100,3700
2020-12-10 15:22:00,1.2150,1.2200,1.2100,1.2100,18340
2020-12-10 15:21:00,1.2150,1.2200,1.2100,1.2150,10278
2020-12-10 15:20:00,1.2150,1.2200,1.2150,1.2150,4174
2020-12-10 15:19:00,1.2089,1.2200,1.2050,1.2150,7665
2020-12-10 15:18:00,1.2050,1.2100,1.2050,1.2050,9081
2020-12-10 15:17:00,1.2100,1.2100,1.2050,1.2050,14340
2020-12-10 15:16:00,1.2100,1.2100,1.2050,1.2100,11297
2020-12-10 15:15:00,1.2050,1.2100,1.2050,1.2050,9518
2020-12-10 15:14:00,1.2100,1.2100,1.2050,1.2100,3546
2020-12-10 15:13:00,1.2050,1.2100,1.2050,1.2050,3331
2020-12-10 15:12:00,1.2100,1.2100,1.2001,1.2100,5485
2020-12-10 15:11:00,1.2050,1.2100,1.2050,1.2050,3570
2020-12-10 15:10:00,1.2001,1.2100,1.2001,1.2050,5800
2020-12-10 15:09:00,1.2050,1.2100,1.2000,1.2000,4940
2020-12-10 15:08:00,1.2000,1.2100,1.1950,1.2050,5453
2020-12-10 15:07:00,1.1950,1.2000,1.1950,1.2000,3422
2020-12-10 15:06:00,1.1950,1.2000,1.1950,1.1950,13839
2020-12-10 15:05:00,1.2000,1.2000,1.1950,1.1950,5763
2020-12-10 15:04:00,1.1944,1.2000,1.1944,1.1950,5800
2020-12-10 15:03:00,1.2000,1.2000,1.1950,1.1950,1666
2020-12-10 15:02:00,1.1950,1.2000,1.1950,1.1950,2315
2020-12-10 15:00:00,1.1950,1.1950,1.1950,1.1950,200
2020-12-10 14:59:00,1.1930,1.1999,1.1900,1.1940,9201
2020-12-10 14:58:00,1.1950,1.1950,1.1950,1.1950,165
2020-12-10 14:57:00,1.1947,1.1947,1.1947,1.1947,4219
2020-12-10 14:56:00,1.1900,1.2000,1.1900,1.1999,2207
2020-12-10 14:55:00,1.1950,1.1950,1.1950,1.1950,401
2020-12-10 14:54:00,1.1999,1.1999,1.1900,1.1950,14350
2020-12-10 14:53:00,1.1950,1.1950,1.1900,1.1950,5089
2020-12-10 14:52:00,1.1900,1.2000,1.1900,1.2000,28627
2020-12-10 14:51:00,1.1958,1.2000,1.1900,1.2000,3732
2020-12-10 14:50:00,1.1950,1.2000,1.1900,1.2000,11103
