timestamp,open,high,low,close,volume 
2020-12-10 15:34:00,3.9400,3.9458,3.9000,3.9429,6040
2020-12-10 15:33:00,3.9400,3.9400,3.9300,3.9300,1062
2020-12-10 15:32:00,3.9300,3.9500,3.9200,3.9499,6977
2020-12-10 15:31:00,3.9300,3.9300,3.9200,3.9259,4516
2020-12-10 15:30:00,3.9050,3.9300,3.9000,3.9000,5898
2020-12-10 15:29:00,3.8800,3.9200,3.8800,3.9147,6279
2020-12-10 15:28:00,3.8850,3.8978,3.8800,3.8978,7105
2020-12-10 15:27:00,3.8900,3.8999,3.8800,3.8850,5445
2020-12-10 15:26:00,3.8700,3.8800,3.8699,3.8800,2621
2020-12-10 15:25:00,3.8700,3.8700,3.8522,3.8600,2600
2020-12-10 15:24:00,3.8697,3.8700,3.8601,3.8700,1217
2020-12-10 15:23:00,3.8450,3.8700,3.8350,3.8500,15339
2020-12-10 15:22:00,3.8600,3.8700,3.8200,3.8450,5795
2020-12-10 15:21:00,3.8700,3.8700,3.8700,3.8700,535
2020-12-10 15:20:00,3.8678,3.8678,3.8678,3.8678,160
2020-12-10 15:19:00,3.8700,3.8700,3.8500,3.8500,23431
2020-12-10 15:18:00,3.8500,3.8699,3.8400,3.8400,2137
2020-12-10 15:17:00,3.8500,3.8500,3.8400,3.8400,2631
2020-12-10 15:16:00,3.8251,3.8439,3.8101,3.8439,2550
2020-12-10 15:15:00,3.8300,3.8300,3.8150,3.8150,9414
2020-12-10 15:14:00,3.8100,3.8500,3.8100,3.8300,3336
2020-12-10 15:13:00,3.8299,3.8300,3.8000,3.8000,7739
2020-12-10 15:12:00,3.8200,3.8300,3.8000,3.8300,11330
2020-12-10 15:11:00,3.8500,3.8500,3.8100,3.8216,2549
2020-12-10 15:10:00,3.8616,3.8700,3.8500,3.8700,684
2020-12-10 15:09:00,3.8600,3.8600,3.8600,3.8600,280
2020-12-10 15:08:00,3.8400,3.8567,3.8400,3.8515,1049
2020-12-10 15:06:00,3.8350,3.8500,3.8300,3.8400,4071
2020-12-10 15:05:00,3.8300,3.8400,3.8300,3.8400,525
2020-12-10 15:04:00,3.8378,3.8378,3.8200,3.8200,773
2020-12-10 15:03:00,3.8300,3.8381,3.8200,3.8381,2093
2020-12-10 15:02:00,3.8225,3.8486,3.8200,3.8378,6771
2020-12-10 15:01:00,3.8500,3.8500,3.8200,3.8200,17423
2020-12-10 15:00:00,3.8200,3.8500,3.8200,3.8500,298
2020-12-10 14:59:00,3.8200,3.8350,3.8200,3.8350,10862
2020-12-10 14:58:00,3.8147,3.8400,3.7700,3.8400,32050
2020-12-10 14:57:00,3.8151,3.8151,3.8151,3.8151,530
2020-12-10 14:56:00,3.8300,3.8300,3.7800,3.7800,5765
2020-12-10 14:55:00,3.8179,3.8179,3.8100,3.8100,339
2020-12-10 14:54:00,3.8100,3.8400,3.8000,3.8000,14206
2020-12-10 14:52:00,3.8091,3.8091,3.7800,3.7847,1813
2020-12-10 14:51:00,3.7700,3.7750,3.7700,3.7700,1665
2020-12-10 14:50:00,3.7900,3.8037,3.7700,3.7700,4406
2020-12-10 14:49:00,3.7658,3.7900,3.7650,3.7700,6575
2020-12-10 14:48:00,3.7650,3.7700,3.7500,3.7689,12864
2020-12-10 14:47:00,3.7678,3.7700,3.7610,3.7700,413
2020-12-10 14:46:00,3.7675,3.7700,3.7500,3.7650,5688
2020-12-10 14:45:00,3.8200,3.8200,3.7600,3.7798,24912
2020-12-10 14:44:00,3.8300,3.8311,3.8200,3.8300,15905
2020-12-10 14:43:00,3.8400,3.8400,3.8300,3.8300,1558
2020-12-10 14:42:00,3.8574,3.8574,3.8353,3.8489,3773
2020-12-10 14:41:00,3.8500,3.8500,3.8500,3.8500,153
2020-12-10 14:40:00,3.8400,3.8662,3.8400,3.8662,1891
2020-12-10 14:39:00,3.8500,3.8697,3.8400,3.8697,3125
2020-12-10 14:38:00,3.8560,3.8560,3.8500,3.8530,3260
2020-12-10 14:37:00,3.8600,3.8600,3.8500,3.8600,1446
2020-12-10 14:36:00,3.8700,3.8700,3.8700,3.8700,129
2020-12-10 14:35:00,3.8500,3.8500,3.8500,3.8500,335
2020-12-10 14:34:00,3.8850,3.8850,3.8650,3.8700,5406
2020-12-10 14:33:00,3.8800,3.8900,3.8700,3.8800,2402
2020-12-10 14:32:00,3.8700,3.8900,3.8610,3.8650,3087
2020-12-10 14:31:00,3.8500,3.8700,3.8500,3.8678,2966
2020-12-10 14:30:00,3.8760,3.8760,3.8500,3.8500,5494
2020-12-10 14:29:00,3.8949,3.8961,3.8700,3.8800,2175
2020-12-10 14:28:00,3.8951,3.8951,3.8850,3.8850,1486
2020-12-10 14:27:00,3.8800,3.8850,3.8750,3.8850,6108
2020-12-10 14:26:00,3.8700,3.8703,3.8600,3.8700,17886
2020-12-10 14:25:00,3.8689,3.8689,3.8600,3.8650,606
2020-12-10 14:24:00,3.8600,3.8600,3.8600,3.8600,1080
2020-12-10 14:23:00,3.8600,3.8600,3.8400,3.8400,2068
2020-12-10 14:22:00,3.8500,3.8700,3.8500,3.8700,2247
2020-12-10 14:21:00,3.8350,3.8700,3.8350,3.8661,11444
2020-12-10 14:20:00,3.8401,3.8500,3.8322,3.8500,874
2020-12-10 14:19:00,3.8200,3.8200,3.8200,3.8200,395
2020-12-10 14:18:00,3.8400,3.8500,3.8300,3.8500,11079
2020-12-10 14:17:00,3.8500,3.8500,3.8400,3.8400,2656
2020-12-10 14:16:00,3.8450,3.8450,3.8401,3.8401,13793
2020-12-10 14:15:00,3.8401,3.8450,3.8401,3.8450,4024
2020-12-10 14:14:00,3.8414,3.8489,3.8414,3.8450,3067
2020-12-10 14:13:00,3.8450,3.8500,3.8413,3.8450,9525
2020-12-10 14:12:00,3.8400,3.8500,3.8400,3.8500,2549
2020-12-10 14:11:00,3.8500,3.8500,3.8455,3.8455,2476
2020-12-10 14:10:00,3.8400,3.8495,3.8400,3.8481,452
2020-12-10 14:09:00,3.8418,3.8450,3.8418,3.8450,612
2020-12-10 14:08:00,3.8500,3.8500,3.8414,3.8414,2311
2020-12-10 14:07:00,3.8500,3.8500,3.8414,3.8450,4283
2020-12-10 14:05:00,3.8500,3.8500,3.8450,3.8450,8730
2020-12-10 14:04:00,3.8400,3.8500,3.8400,3.8500,1832
2020-12-10 14:03:00,3.8500,3.8500,3.8400,3.8470,3930
2020-12-10 14:02:00,3.8500,3.8500,3.8500,3.8500,1459
2020-12-10 14:01:00,3.8500,3.8500,3.8450,3.8500,8422
2020-12-10 14:00:00,3.8290,3.8400,3.8200,3.8400,10363
2020-12-10 13:59:00,3.8300,3.8300,3.8200,3.8300,5061
2020-12-10 13:58:00,3.8200,3.8400,3.8200,3.8222,3959
2020-12-10 13:57:00,3.8300,3.8300,3.8300,3.8300,249
2020-12-10 13:56:00,3.8344,3.8400,3.8300,3.8400,1277
2020-12-10 13:55:00,3.8190,3.8400,3.8100,3.8400,3464
2020-12-10 13:54:00,3.8335,3.8400,3.8200,3.8200,830
2020-12-10 13:53:00,3.8300,3.8500,3.8000,3.8400,9199
2020-12-10 13:52:00,3.8300,3.8400,3.8160,3.8300,5281
2020-12-10 13:51:00,3.8000,3.8200,3.8000,3.8200,6756
2020-12-10 13:50:00,3.8411,3.8500,3.8000,3.8300,6029
2020-12-10 13:49:00,3.8100,3.8448,3.8063,3.8448,1987
2020-12-10 13:48:00,3.8509,3.8509,3.8200,3.8200,4911
2020-12-10 13:47:00,3.8700,3.8700,3.8500,3.8600,1117
2020-12-10 13:46:00,3.8700,3.8799,3.8695,3.8695,4996
2020-12-10 13:45:00,3.8799,3.8800,3.8719,3.8750,2311
2020-12-10 13:44:00,3.8850,3.8850,3.8700,3.8781,5362
2020-12-10 13:43:00,3.8900,3.9000,3.8900,3.8900,5920
2020-12-10 13:42:00,3.8800,3.8900,3.8700,3.8816,9083
2020-12-10 13:41:00,3.8800,3.9000,3.8800,3.8900,1964
2020-12-10 13:40:00,3.8883,3.9000,3.8779,3.8947,10706
2020-12-10 13:39:00,3.9000,3.9000,3.8700,3.8955,22772
2020-12-10 13:38:00,3.9100,3.9200,3.9000,3.9200,2729
2020-12-10 13:37:00,3.9200,3.9200,3.9100,3.9181,5182
2020-12-10 13:36:00,3.9300,3.9374,3.9200,3.9200,5290
2020-12-10 13:35:00,3.9389,3.9461,3.9200,3.9200,17905
2020-12-10 13:34:00,3.9500,3.9500,3.9200,3.9350,5556
2020-12-10 13:33:00,3.9400,3.9500,3.9300,3.9300,8609
2020-12-10 13:32:00,3.9350,3.9400,3.9200,3.9400,8134
2020-12-10 13:31:00,3.9350,3.9500,3.9269,3.9304,9432
2020-12-10 13:30:00,3.9350,3.9500,3.9224,3.9224,5020
2020-12-10 13:29:00,3.9300,3.9500,3.9300,3.9499,8619
2020-12-10 13:28:00,3.9200,3.9500,3.9100,3.9300,40282
2020-12-10 13:27:00,3.9100,3.9200,3.9055,3.9189,8041
2020-12-10 13:26:00,3.8999,3.9000,3.8800,3.9000,46905
2020-12-10 13:25:00,3.8899,3.8900,3.8700,3.8800,4231
2020-12-10 13:24:00,3.8699,3.8800,3.8630,3.8798,13820
2020-12-10 13:23:00,3.8524,3.8700,3.8500,3.8526,11132
2020-12-10 13:22:00,3.8350,3.8800,3.8350,3.8500,16079
2020-12-10 13:21:00,3.8490,3.8500,3.8350,3.8350,1051
2020-12-10 13:20:00,3.8499,3.8500,3.8366,3.8500,2928
2020-12-10 13:18:00,3.8400,3.8500,3.8400,3.8500,740
2020-12-10 13:17:00,3.8300,3.8400,3.8201,3.8201,4770
2020-12-10 13:16:00,3.8300,3.8400,3.8300,3.8400,3899
2020-12-10 13:15:00,3.8245,3.8300,3.8200,3.8300,1102
2020-12-10 13:14:00,3.7900,3.8500,3.7900,3.8500,8585
2020-12-10 13:13:00,3.7900,3.8100,3.7900,3.7900,3703
2020-12-10 13:12:00,3.8330,3.8400,3.7900,3.7900,3720
2020-12-10 13:11:00,3.8400,3.8478,3.8400,3.8470,786
2020-12-10 13:10:00,3.8400,3.8401,3.8300,3.8300,1737
2020-12-10 13:09:00,3.8987,3.9000,3.8300,3.8416,8548
2020-12-10 13:08:00,3.8750,3.8900,3.8500,3.8500,8594
2020-12-10 13:07:00,3.8800,3.8800,3.8700,3.8800,2518
2020-12-10 13:06:00,3.8400,3.8900,3.8330,3.8895,27009
2020-12-10 13:05:00,3.8500,3.8500,3.8400,3.8417,4519
2020-12-10 13:04:00,3.8400,3.8500,3.8301,3.8301,10993
2020-12-10 13:03:00,3.8500,3.8500,3.8450,3.8459,1423
2020-12-10 13:02:00,3.8500,3.8500,3.8411,3.8411,2485
2020-12-10 13:01:00,3.8431,3.8500,3.8400,3.8450,16597
2020-12-10 13:00:00,3.8200,3.8500,3.8199,3.8358,14252
2020-12-10 12:59:00,3.8170,3.8200,3.8000,3.8023,2754
2020-12-10 12:58:00,3.8026,3.8200,3.8026,3.8200,4291
2020-12-10 12:57:00,3.8200,3.8200,3.8100,3.8170,826
2020-12-10 12:56:00,3.8188,3.8188,3.8000,3.8031,1290
2020-12-10 12:55:00,3.8100,3.8200,3.8100,3.8150,21017
2020-12-10 12:54:00,3.8100,3.8250,3.8100,3.8200,5442
2020-12-10 12:53:00,3.8200,3.8200,3.8100,3.8100,3330
2020-12-10 12:52:00,3.8100,3.8100,3.8060,3.8100,861
2020-12-10 12:51:00,3.7950,3.8100,3.7950,3.8061,8061
2020-12-10 12:50:00,3.7950,3.8000,3.7950,3.7950,1412
2020-12-10 12:49:00,3.7900,3.8000,3.7816,3.8000,1951
2020-12-10 12:47:00,3.7740,3.8200,3.7740,3.7800,12248
2020-12-10 12:46:00,3.7650,3.8000,3.7650,3.7931,12998
2020-12-10 12:45:00,3.7800,3.7900,3.7600,3.7650,1353
2020-12-10 12:44:00,3.7831,3.7900,3.7800,3.7900,1253
2020-12-10 12:43:00,3.7837,3.7900,3.7700,3.7900,3820
2020-12-10 12:42:00,3.7525,3.8000,3.7400,3.7900,30804
2020-12-10 12:41:00,3.7700,3.7700,3.7500,3.7500,507
2020-12-10 12:40:00,3.7200,3.7700,3.7120,3.7400,8543
2020-12-10 12:39:00,3.7100,3.7100,3.7000,3.7000,787
2020-12-10 12:38:00,3.7100,3.7100,3.7000,3.7000,1462
2020-12-10 12:37:00,3.7000,3.7092,3.6919,3.7092,2766
2020-12-10 12:36:00,3.6950,3.7000,3.6950,3.6950,1831
2020-12-10 12:35:00,3.7000,3.7000,3.6950,3.6950,1653
2020-12-10 12:34:00,3.7000,3.7000,3.6910,3.6959,2712
2020-12-10 12:33:00,3.7000,3.7000,3.6900,3.7000,6204
2020-12-10 12:32:00,3.7000,3.7000,3.6900,3.6900,10261
2020-12-10 12:31:00,3.7000,3.7000,3.6900,3.7000,8724
2020-12-10 12:30:00,3.7400,3.7400,3.6901,3.6901,48367
2020-12-10 12:29:00,3.7600,3.7700,3.7500,3.7500,15317
2020-12-10 12:28:00,3.7600,3.7800,3.7600,3.7700,407
2020-12-10 12:27:00,3.7800,3.7800,3.7600,3.7799,8816
2020-12-10 12:26:00,3.7800,3.7800,3.7700,3.7700,4042
2020-12-10 12:25:00,3.7700,3.7750,3.7700,3.7750,1807
2020-12-10 12:24:00,3.7900,3.7900,3.7800,3.7800,630
2020-12-10 12:23:00,3.7950,3.7984,3.7900,3.7900,1710
2020-12-10 12:22:00,3.7950,3.7986,3.7901,3.7981,3717
2020-12-10 12:21:00,3.8000,3.8000,3.7900,3.7900,640
2020-12-10 12:20:00,3.8000,3.8000,3.8000,3.8000,1147
2020-12-10 12:19:00,3.7950,3.8000,3.7900,3.8000,1312
2020-12-10 12:18:00,3.7900,3.7900,3.7800,3.7900,1082
2020-12-10 12:17:00,3.7800,3.7900,3.7800,3.7900,2647
2020-12-10 12:16:00,3.7700,3.7850,3.7500,3.7800,13178
2020-12-10 12:15:00,3.8000,3.8000,3.7700,3.7850,2990
2020-12-10 12:14:00,3.7950,3.8089,3.7950,3.8089,1769
2020-12-10 12:13:00,3.7900,3.8100,3.7850,3.7850,15887
2020-12-10 12:12:00,3.7850,3.8000,3.7759,3.8000,6433
2020-12-10 12:11:00,3.7878,3.7906,3.7800,3.7816,2659
2020-12-10 12:10:00,3.7916,3.7916,3.7800,3.7850,2426
2020-12-10 12:09:00,3.8000,3.8050,3.8000,3.8000,5793
2020-12-10 12:08:00,3.8058,3.8100,3.7800,3.7950,4463
2020-12-10 12:07:00,3.7900,3.7950,3.7900,3.7950,1160
2020-12-10 12:06:00,3.7901,3.8100,3.7901,3.8100,4638
2020-12-10 12:05:00,3.7900,3.8050,3.7900,3.7910,2319
2020-12-10 12:04:00,3.8100,3.8100,3.7800,3.7800,1582
2020-12-10 12:03:00,3.7900,3.8100,3.7835,3.7843,6105
2020-12-10 12:02:00,3.7829,3.8000,3.7800,3.7900,24025
2020-12-10 12:01:00,3.7837,3.8100,3.7700,3.7700,33437
2020-12-10 12:00:00,3.7466,3.7900,3.7400,3.7870,17927
2020-12-10 11:59:00,3.7650,3.7700,3.7400,3.7578,16421
2020-12-10 11:58:00,3.7699,3.7699,3.7400,3.7400,5120
2020-12-10 11:57:00,3.7800,3.7800,3.7100,3.7567,28030
2020-12-10 11:56:00,3.7700,3.7800,3.7600,3.7700,4417
2020-12-10 11:55:00,3.7600,3.7739,3.7600,3.7600,2229
2020-12-10 11:54:00,3.7600,3.7600,3.7516,3.7518,1774
2020-12-10 11:53:00,3.7443,3.7500,3.7350,3.7400,7551
2020-12-10 11:52:00,3.7400,3.7500,3.7200,3.7500,4203
2020-12-10 11:51:00,3.7330,3.7399,3.7200,3.7300,3461
2020-12-10 11:50:00,3.7386,3.7500,3.7350,3.7494,5210
2020-12-10 11:49:00,3.7350,3.7470,3.7200,3.7350,2305
2020-12-10 11:48:00,3.7300,3.7500,3.7300,3.7400,1611
2020-12-10 11:47:00,3.7299,3.7396,3.7100,3.7396,2544
2020-12-10 11:46:00,3.6958,3.7100,3.6919,3.7100,11004
2020-12-10 11:45:00,3.7500,3.7500,3.6980,3.7000,10984
2020-12-10 11:44:00,3.7950,3.7999,3.7300,3.7550,19505
2020-12-10 11:43:00,3.7950,3.7950,3.7911,3.7911,1857
2020-12-10 11:42:00,3.7950,3.8000,3.7900,3.7900,14257
2020-12-10 11:41:00,3.8078,3.8100,3.7900,3.8000,15005
2020-12-10 11:40:00,3.7989,3.8100,3.7900,3.8000,20575
2020-12-10 11:39:00,3.7802,3.8000,3.7700,3.7822,1811
2020-12-10 11:38:00,3.8000,3.8200,3.7500,3.7900,10361
2020-12-10 11:37:00,3.7993,3.8200,3.7977,3.8100,8449
2020-12-10 11:36:00,3.8000,3.8100,3.7800,3.8000,25587
2020-12-10 11:35:00,3.7900,3.8000,3.7700,3.7955,9736
2020-12-10 11:34:00,3.8000,3.8000,3.7600,3.7800,11142
2020-12-10 11:33:00,3.7650,3.8000,3.7600,3.7958,30992
2020-12-10 11:32:00,3.7550,3.7700,3.7300,3.7650,13082
2020-12-10 11:31:00,3.7401,3.7678,3.7400,3.7501,11088
2020-12-10 11:30:00,3.7600,3.7700,3.7400,3.7571,20027
2020-12-10 11:29:00,3.7700,3.7700,3.7500,3.7500,5242
2020-12-10 11:28:00,3.7500,3.7700,3.7450,3.7500,15257
2020-12-10 11:27:00,3.7400,3.7500,3.7400,3.7450,8375
2020-12-10 11:26:00,3.7300,3.7478,3.7250,3.7478,6389
2020-12-10 11:25:00,3.6950,3.7200,3.6950,3.7100,19499
2020-12-10 11:24:00,3.7000,3.7078,3.6900,3.6945,7026
2020-12-10 11:23:00,3.7200,3.7200,3.6900,3.7000,6874
2020-12-10 11:22:00,3.7340,3.7340,3.7100,3.7100,1745
2020-12-10 11:21:00,3.7100,3.7300,3.6900,3.7300,4668
2020-12-10 11:20:00,3.7000,3.7100,3.6950,3.6950,13499
2020-12-10 11:19:00,3.7000,3.7300,3.7000,3.7200,22596
2020-12-10 11:18:00,3.7000,3.7000,3.6800,3.6950,19682
2020-12-10 11:17:00,3.6800,3.7000,3.6800,3.7000,5220
2020-12-10 11:16:00,3.6700,3.6800,3.6700,3.6800,3945
2020-12-10 11:15:00,3.6800,3.6800,3.6700,3.6750,2517
2020-12-10 11:14:00,3.6800,3.6800,3.6800,3.6800,530
2020-12-10 11:13:00,3.6800,3.6800,3.6647,3.6647,980
2020-12-10 11:12:00,3.6600,3.6800,3.6400,3.6800,4382
2020-12-10 11:11:00,3.6578,3.6600,3.6450,3.6500,2449
2020-12-10 11:10:00,3.6400,3.6600,3.6400,3.6400,5004
2020-12-10 11:09:00,3.6541,3.6541,3.6495,3.6500,1154
2020-12-10 11:08:00,3.6500,3.6600,3.6400,3.6600,1557
2020-12-10 11:07:00,3.6500,3.6500,3.6500,3.6500,641
2020-12-10 11:06:00,3.6400,3.6800,3.6400,3.6699,13860
2020-12-10 11:05:00,3.6276,3.6600,3.6200,3.6545,7573
2020-12-10 11:04:00,3.6200,3.6487,3.6200,3.6350,3639
2020-12-10 11:03:00,3.6300,3.6300,3.6200,3.6200,1449
2020-12-10 11:01:00,3.6299,3.6299,3.6299,3.6299,2109
2020-12-10 11:00:00,3.6100,3.6100,3.6100,3.6100,159
2020-12-10 10:58:00,3.6111,3.6200,3.6111,3.6200,758
2020-12-10 10:57:00,3.6100,3.6100,3.6100,3.6100,250
2020-12-10 10:56:00,3.6250,3.6299,3.6000,3.6150,2992
2020-12-10 10:55:00,3.6200,3.6248,3.6100,3.6200,683
2020-12-10 10:54:00,3.6150,3.6200,3.6100,3.6200,2066
2020-12-10 10:52:00,3.6100,3.6100,3.6100,3.6100,394
2020-12-10 10:51:00,3.6100,3.6100,3.6000,3.6100,2277
2020-12-10 10:50:00,3.6050,3.6050,3.6050,3.6050,394
2020-12-10 10:49:00,3.6050,3.6050,3.6050,3.6050,133
2020-12-10 10:48:00,3.6050,3.6100,3.6019,3.6050,2575
2020-12-10 10:47:00,3.6000,3.6000,3.5950,3.6000,4030
2020-12-10 10:46:00,3.6000,3.6000,3.5900,3.5900,2702
2020-12-10 10:45:00,3.5950,3.6000,3.5900,3.6000,10234
2020-12-10 10:44:00,3.5979,3.6000,3.5950,3.5950,2480
2020-12-10 10:43:00,3.6000,3.6200,3.6000,3.6001,13872
2020-12-10 10:42:00,3.6100,3.6106,3.6100,3.6106,528
2020-12-10 10:41:00,3.6106,3.6178,3.6000,3.6120,1090
2020-12-10 10:40:00,3.6300,3.6300,3.6100,3.6178,2581
2020-12-10 10:39:00,3.6256,3.6256,3.6000,3.6000,2412
2020-12-10 10:38:00,3.6389,3.6389,3.6000,3.6000,4592
2020-12-10 10:36:00,3.6200,3.6200,3.6200,3.6200,392
2020-12-10 10:35:00,3.6181,3.6181,3.6181,3.6181,125
2020-12-10 10:34:00,3.6100,3.6100,3.6100,3.6100,285
2020-12-10 10:33:00,3.6000,3.6100,3.5900,3.6099,6238
2020-12-10 10:32:00,3.6000,3.6000,3.5901,3.6000,7233
2020-12-10 10:31:00,3.6400,3.6484,3.5900,3.6000,19417
2020-12-10 10:30:00,3.6500,3.6500,3.6425,3.6450,1566
2020-12-10 10:29:00,3.6500,3.6500,3.6400,3.6416,1855
2020-12-10 10:28:00,3.6450,3.6537,3.6450,3.6500,1275
2020-12-10 10:27:00,3.6685,3.6685,3.6500,3.6550,1125
2020-12-10 10:26:00,3.6674,3.6674,3.6600,3.6600,2476
2020-12-10 10:25:00,3.6660,3.6700,3.6660,3.6700,1351
2020-12-10 10:24:00,3.6800,3.6800,3.6600,3.6700,6101
2020-12-10 10:23:00,3.6800,3.6850,3.6800,3.6800,2175
2020-12-10 10:22:00,3.6800,3.6900,3.6800,3.6800,2082
2020-12-10 10:21:00,3.6800,3.7000,3.6800,3.6900,3677
2020-12-10 10:20:00,3.6550,3.6889,3.6550,3.6889,3024
2020-12-10 10:19:00,3.6589,3.6589,3.6589,3.6589,175
2020-12-10 10:18:00,3.6300,3.6599,3.6258,3.6500,11740
2020-12-10 10:17:00,3.6300,3.6300,3.6250,3.6300,7922
2020-12-10 10:16:00,3.6814,3.6850,3.6250,3.6300,18922
2020-12-10 10:15:00,3.6732,3.6900,3.6700,3.6900,2587
2020-12-10 10:14:00,3.6700,3.6700,3.6600,3.6600,721
2020-12-10 10:13:00,3.6600,3.6700,3.6527,3.6600,9277
2020-12-10 10:12:00,3.6850,3.7000,3.6600,3.6600,7306
2020-12-10 10:11:00,3.6600,3.7000,3.6500,3.7000,8467
2020-12-10 10:10:00,3.6550,3.6700,3.6550,3.6550,1847
2020-12-10 10:09:00,3.6550,3.6550,3.6550,3.6550,435
2020-12-10 10:08:00,3.6490,3.6700,3.6400,3.6657,10875
2020-12-10 10:07:00,3.6450,3.6488,3.6445,3.6450,3110
2020-12-10 10:06:00,3.6489,3.6489,3.6416,3.6416,861
2020-12-10 10:05:00,3.6700,3.6800,3.6350,3.6434,10164
2020-12-10 10:04:00,3.6550,3.6800,3.6500,3.6600,2740
2020-12-10 10:03:00,3.6430,3.6430,3.6430,3.6430,526
2020-12-10 10:02:00,3.6400,3.6700,3.6300,3.6600,12335
2020-12-10 10:01:00,3.6400,3.6500,3.6300,3.6450,2480
2020-12-10 10:00:00,3.6350,3.6800,3.6300,3.6800,9088
2020-12-10 09:59:00,3.6300,3.6350,3.6300,3.6300,2260
2020-12-10 09:58:00,3.6200,3.6329,3.6200,3.6300,2736
2020-12-10 09:57:00,3.6300,3.6300,3.6250,3.6300,4530
2020-12-10 09:56:00,3.6350,3.6400,3.6200,3.6300,12251
2020-12-10 09:55:00,3.6250,3.6399,3.6250,3.6350,1634
2020-12-10 09:54:00,3.6500,3.6700,3.6282,3.6282,5701
2020-12-10 09:53:00,3.6300,3.6300,3.6200,3.6265,6969
2020-12-10 09:52:00,3.6300,3.6300,3.6100,3.6204,2151
2020-12-10 09:51:00,3.5999,3.6100,3.5900,3.6100,4389
2020-12-10 09:50:00,3.6020,3.6100,3.5900,3.5900,3105
2020-12-10 09:49:00,3.6016,3.6058,3.5900,3.5900,1044
2020-12-10 09:48:00,3.6150,3.6200,3.5800,3.5800,22829
2020-12-10 09:47:00,3.6100,3.6200,3.6100,3.6200,1460
2020-12-10 09:46:00,3.6150,3.6200,3.6100,3.6178,6355
2020-12-10 09:45:00,3.6100,3.6200,3.6000,3.6150,2091
2020-12-10 09:44:00,3.6150,3.6300,3.6100,3.6100,11390
2020-12-10 09:43:00,3.6100,3.6150,3.6100,3.6150,3110
2020-12-10 09:42:00,3.5800,3.6000,3.5600,3.6000,8512
2020-12-10 09:41:00,3.6250,3.6265,3.6000,3.6000,31955
2020-12-10 09:40:00,3.6800,3.6800,3.6200,3.6250,21682
2020-12-10 09:39:00,3.6800,3.7000,3.6600,3.6700,5522
2020-12-10 09:38:00,3.7000,3.7000,3.6500,3.6800,6326
2020-12-10 09:37:00,3.6899,3.7000,3.6700,3.6757,6487
2020-12-10 09:36:00,3.6600,3.7000,3.6300,3.6899,8832
2020-12-10 09:35:00,3.6900,3.6932,3.6400,3.6600,26006
2020-12-10 09:34:00,3.6600,3.6987,3.6600,3.6900,12105
2020-12-10 09:33:00,3.6700,3.6800,3.6500,3.6600,10718
2020-12-10 09:32:00,3.7058,3.7081,3.6500,3.6500,20882
2020-12-10 09:31:00,3.7418,3.7500,3.7000,3.7100,86387
2020-12-10 09:30:00,3.7400,3.7500,3.7300,3.7500,8050
2020-12-10 09:29:00,3.7100,3.7200,3.7100,3.7100,7294
2020-12-10 09:28:00,3.7100,3.7100,3.7100,3.7100,650
2020-12-10 09:27:00,3.7100,3.7100,3.7100,3.7100,515
2020-12-10 09:26:00,3.7100,3.7100,3.7100,3.7100,1000
2020-12-10 09:25:00,3.7002,3.7002,3.7000,3.7000,2630
2020-12-10 09:24:00,3.7000,3.7002,3.7000,3.7002,2219
2020-12-10 09:23:00,3.6800,3.7000,3.6500,3.7000,20496
2020-12-10 09:22:00,3.7000,3.7000,3.7000,3.7000,116
2020-12-10 09:21:00,3.6802,3.7000,3.6800,3.6800,1180
2020-12-10 09:19:00,3.6802,3.7000,3.6802,3.7000,345
2020-12-10 09:18:00,3.6800,3.6900,3.6800,3.6900,1300
2020-12-10 09:17:00,3.6800,3.6800,3.6800,3.6800,130
2020-12-10 09:16:00,3.6900,3.7000,3.6800,3.7000,1300
2020-12-10 09:15:00,3.6702,3.7000,3.6702,3.7000,3275
2020-12-10 09:14:00,3.7000,3.7000,3.6900,3.6900,1435
2020-12-10 09:13:00,3.6999,3.7000,3.6999,3.7000,373
2020-12-10 09:12:00,3.7000,3.7000,3.6700,3.7000,3177
2020-12-10 09:11:00,3.6599,3.7000,3.6599,3.7000,25995
2020-12-10 09:10:00,3.6400,3.6600,3.6400,3.6600,3356
2020-12-10 09:09:00,3.6999,3.7000,3.6400,3.6599,4664
2020-12-10 09:08:00,3.6400,3.6900,3.6400,3.6700,8874
2020-12-10 09:06:00,3.6300,3.6500,3.6300,3.6300,1460
2020-12-10 09:05:00,3.6300,3.6300,3.6300,3.6300,1020
2020-12-10 09:03:00,3.6200,3.6300,3.6200,3.6300,1100
2020-12-10 09:02:00,3.6300,3.6300,3.6202,3.6202,3450
2020-12-10 09:01:00,3.6300,3.6300,3.6300,3.6300,3754
2020-12-10 08:59:00,3.6300,3.6500,3.6300,3.6499,3863
2020-12-10 08:57:00,3.6500,3.6500,3.6300,3.6300,700
2020-12-10 08:54:00,3.6302,3.6302,3.6302,3.6302,1000
2020-12-10 08:46:00,3.6500,3.6500,3.6500,3.6500,2300
2020-12-10 08:45:00,3.6500,3.6500,3.6300,3.6400,4500
2020-12-10 08:44:00,3.6500,3.6500,3.6500,3.6500,500
2020-12-10 08:43:00,3.6499,3.6500,3.6499,3.6500,500
2020-12-10 08:41:00,3.6500,3.6500,3.6500,3.6500,500
